Date,Open,High,Low,Close,Volume
2023-10-20,136.3353,136.8728,134.0248,134.8076,13332900
2023-10-23,134.7981,135.4960,132.7140,132.9686,10133400
2023-10-24,133.1478,133.6570,132.3650,133.1289,8881400
2023-10-25,132.5631,133.1384,131.5635,132.4028,8242600
2023-10-26,131.7992,133.6004,131.4880,132.7423,9109400
2023-10-27,131.0354,131.1768,127.4895,127.9611,17434700
2023-10-30,128.6684,130.1772,128.2911,129.5925,9855500
2023-10-31,129.8660,131.3089,129.6397,131.1391,9672500
2023-11-01,131.3183,132.5254,130.5827,131.0259,9432000
2023-11-02,132.1105,133.4213,131.2994,133.3647,10186200
2023-11-03,134.0908,135.5809,133.7702,134.8547,9538700
2023-11-06,135.0150,135.9769,134.6566,135.8732,7625100
2023-11-07,135.3356,136.0429,134.6849,135.8071,6297900
2023-11-08,135.9015,136.5899,135.4394,136.4767,7618200
2023-11-09,137.1557,137.3537,135.5148,136.0712,7992500
2023-11-10,136.6842,138.1364,135.8732,138.0893,7983300
2023-11-13,137.4009,137.9196,136.8917,137.4763,6676300
2023-11-14,138.3251,140.7487,138.1742,139.9848,9927700
2023-11-15,140.0037,141.6069,140.0037,141.2108,8365300
2023-11-16,141.5408,142.8988,141.5408,142.8234,8126200
2023-11-17,143.5307,144.1531,142.9083,144.1154,7812400
2023-11-20,143.4175,144.9924,143.2666,144.5586,7019000
2023-11-21,144.4737,144.8792,143.8796,144.2568,7083500
2023-11-22,144.6717,145.1150,144.1908,144.5963,5174500
2023-11-24,144.8415,145.6431,144.5491,144.7943,3496900
2023-11-27,144.6906,144.7849,144.0116,144.4643,6259100
2023-11-28,144.4925,145.1055,144.0210,144.7943,6582700
2023-11-29,145.3885,146.7653,145.2281,145.5299,9126100
2023-11-30,146.0863,147.2368,145.5865,147.1897,9869800
2023-12-01,146.9445,148.8682,146.9445,147.9063,8916000
2023-12-04,147.1331,149.0474,147.0010,148.9909,9607500
2023-12-05,148.3024,149.4718,148.0290,148.9720,9135600
2023-12-06,149.7924,150.1508,147.1142,147.4066,9366000
2023-12-07,147.7649,148.3496,147.2556,147.8592,8130900
2023-12-08,148.3024,149.7359,148.0384,149.4907,7369400
2023-12-11,149.4907,150.2262,149.1417,150.0376,8093900
2023-12-12,150.1602,151.4993,149.8302,151.3768,10223000
2023-12-13,151.3768,152.8007,150.6695,151.8860,12379100
2023-12-14,152.6121,155.4507,152.4990,154.6491,13643000
2023-12-15,153.7909,155.8656,153.1402,155.8185,20309300
2023-12-18,156.4691,157.6102,156.1957,156.7615,8469600
2023-12-19,156.5446,158.8739,156.1203,158.8551,10345700
2023-12-20,158.4213,159.7604,156.9690,157.0633,10734700
2023-12-21,157.3368,158.5156,156.2428,157.9592,7601700
2023-12-22,157.9591,158.6476,157.7045,157.8648,6576300
2023-12-26,157.9214,159.1568,157.6574,158.7985,4683600
2023-12-27,158.2798,159.8170,158.0346,159.7509,6428600
2023-12-28,159.7038,160.9392,159.3737,160.5997,6320100
2023-12-29,160.3168,160.9675,159.9679,160.4111,6435100
2024-01-02,159.4586,162.3632,159.2889,162.2783,9977400
2024-01-03,162.0708,162.2405,160.6657,161.5710,9852300
2024-01-04,161.9126,164.4840,161.8177,162.6432,11972500
2024-01-05,162.7001,164.5124,162.7001,163.4592,10066000
2024-01-08,163.2220,163.5446,160.8214,163.2220,11229900
2024-01-09,162.8425,163.0038,161.4002,161.9316,9923600
2024-01-10,161.3053,162.3301,160.3090,162.2732,9670200
2024-01-11,161.6185,161.6469,160.0149,161.5900,11919500
2024-01-12,164.9110,167.2926,160.2616,160.4039,19436500
2024-01-16,156.4377,159.4930,155.8969,159.3981,17206400
2024-01-17,158.7814,160.4229,157.9749,158.5442,11107500
2024-01-18,158.5726,158.9617,156.7888,158.8573,9382300
2024-01-19,158.9806,161.8462,158.5347,161.5995,13115700
2024-01-22,161.7418,163.1841,161.0302,161.4097,12837500
2024-01-23,160.9922,161.0681,159.8251,160.3470,8360800
2024-01-24,160.6980,162.2636,160.2236,161.7797,9967100
2024-01-25,163.4972,164.1424,162.1688,164.0950,8873500
2024-01-26,163.7818,164.2088,162.9943,163.4687,7443000
2024-01-29,163.4308,164.0001,162.5388,163.8957,6971200
2024-01-30,163.9906,167.7196,163.9906,167.2547,10822100
2024-01-31,167.1882,169.1808,165.4234,165.4424,11521800
2024-02-01,164.7592,165.8978,162.6622,164.8446,9354800
2024-02-02,164.4365,166.8277,164.3986,165.7934,8607600
2024-02-05,164.9679,166.1350,164.0760,165.5752,7820200
2024-02-06,165.6796,166.8751,164.8730,166.1445,6764800
2024-02-07,166.7043,166.8751,165.0628,166.4576,7225500
2024-02-08,166.0496,166.3438,164.6928,165.8598,6060300
2024-02-09,166.0496,166.1445,164.7876,166.0591,6296700
2024-02-12,165.8409,167.7670,164.8161,166.7992,8539300
2024-02-13,166.3533,167.2167,163.7913,165.3475,8397600
2024-02-14,166.1160,167.0933,165.4993,167.0269,7056700
2024-02-15,167.1408,170.9931,167.1408,170.6705,8723400
2024-02-16,170.4238,170.7749,169.0480,169.8735,8152600
2024-02-20,170.0253,171.2304,169.2852,170.5377,9668000
2024-02-21,170.7465,171.7333,169.3896,171.6479,7024000
2024-02-22,172.5208,174.0390,171.9705,173.7069,9296500
2024-02-23,174.4090,175.7279,173.8207,174.5798,7105800
2024-02-26,174.3521,175.0258,173.1470,173.9820,7145400
2024-02-27,173.9346,174.1528,172.9193,174.0674,5717100
2024-02-28,174.0485,175.7279,173.6025,174.9499,6131600
2024-02-29,176.1644,176.8950,174.4470,176.5439,9643000
2024-03-01,176.2023,176.9045,175.6330,175.8133,6311800
2024-03-04,175.2630,177.9957,174.8455,177.1322,7063600
2024-03-05,176.8286,179.6182,176.8286,178.9066,6617800
2024-03-06,179.5708,180.3489,178.0337,179.8365,7572900
2024-03-07,180.1970,180.7569,177.0848,178.2614,7618300
2024-03-08,178.8022,180.7189,178.3088,178.5934,6172200
2024-03-11,177.7015,178.8022,176.6958,178.6599,5762600
2024-03-12,179.2861,180.4342,178.2993,180.1306,5708400
2024-03-13,180.6240,181.9239,180.1306,181.5918,7795500
2024-03-14,181.2598,181.8291,177.5308,178.3563,10310900
2024-03-15,176.9425,181.1744,176.9425,180.5671,17214200
2024-03-18,180.8802,182.8443,180.1780,182.8064,9013800
2024-03-19,182.8538,184.0114,182.5407,183.8786,8478700
2024-03-20,184.2581,186.5069,183.7078,186.2887,9367000
2024-03-21,186.4690,189.2301,186.2887,188.8791,11203800
2024-03-22,188.8316,190.2264,186.4879,186.5639,8108800
2024-03-25,186.5449,186.8675,184.4194,184.8559,8620000
2024-03-26,184.6377,186.6018,184.1348,185.7194,5961500
2024-03-27,186.4500,189.3914,186.3361,189.3155,8725800
2024-03-28,189.2871,190.4542,188.3857,190.0556,8628300
2024-04-01,189.7615,190.6629,188.4141,188.7652,7309000
2024-04-02,188.2433,189.5622,187.9492,188.6893,7014700
2024-04-03,188.8601,189.3535,187.5886,188.1579,9353400
2024-04-04,190.0667,190.5725,186.6309,186.7263,9243800
2024-04-05,187.2131,189.0837,186.2110,188.4442,6532300
2024-04-08,188.6065,189.9045,188.6065,189.4273,8001000
2024-04-09,189.0360,189.8090,186.0201,188.1579,7351500
2024-04-10,186.6309,188.0816,185.3234,186.5546,7681400
2024-04-11,187.0604,187.6044,184.4263,186.5164,10137700
2024-04-12,179.7307,180.3128,174.2143,174.4529,31532300
2024-04-15,176.0849,178.9099,173.8898,174.5483,14766600
2024-04-16,174.5579,174.8060,171.4561,172.5536,16451800
2024-04-17,173.0977,174.0998,171.0266,171.8665,9017100
2024-04-18,172.8400,174.9969,171.7615,172.9831,9557700
2024-04-19,174.0807,177.4019,173.1358,177.3256,13402300
2024-04-22,177.5069,181.4581,177.4974,180.7710,11529700
2024-04-23,182.4125,183.4623,181.8303,183.3764,9144400
2024-04-24,181.8399,184.4167,181.4963,184.2736,6964900
2024-04-25,183.4814,185.0943,182.4602,184.5503,9802300
2024-04-26,184.7412,185.9819,184.2545,184.6649,6413700
2024-04-29,184.6553,185.3997,183.6532,184.4644,5387800
2024-04-30,184.0159,186.0964,182.8992,182.9947,8153700
2024-05-01,183.5005,185.5906,182.0880,183.1092,7445300
2024-05-02,184.2640,184.6744,180.8759,182.9183,6501700
2024-05-03,183.2428,183.7486,179.8643,181.8208,8922800
2024-05-06,182.9851,183.4337,181.1623,183.2428,7911100
2024-05-07,182.9565,184.1304,182.9088,183.0042,7688800
2024-05-08,182.2884,187.6807,182.2884,186.7263,9227600
2024-05-09,186.2682,188.5779,186.2014,188.4920,7977300
2024-05-10,189.4845,190.2480,189.2268,189.7040,7529800
2024-05-13,189.7327,190.7348,189.0073,189.6659,7049200
2024-05-14,189.9235,192.3859,189.1219,192.3191,8596200
2024-05-15,192.7963,193.4453,190.6584,192.8917,8370000
2024-05-16,192.9967,195.1536,192.7772,193.2353,8497900
2024-05-17,194.5142,195.6976,193.5598,195.4495,9260500
2024-05-20,195.0677,196.4897,186.4877,186.6595,17373300
2024-05-21,188.0148,190.7825,187.6330,190.4198,14420800
2024-05-22,189.9235,191.7751,188.6733,189.2650,9425300
2024-05-23,188.7878,189.2555,187.1272,187.9384,8069400
2024-05-24,188.7306,191.6033,188.5492,191.5556,7356200
2024-05-28,190.7443,191.2693,189.5991,190.4008,6910200
2024-05-29,188.9691,189.9140,187.9098,189.0741,6120000
2024-05-30,189.5036,190.7348,189.3509,190.2385,6829100
2024-05-31,190.2099,194.0274,189.3032,193.3880,14417900
2024-06-03,193.0826,193.1876,190.1049,192.6149,6444300
2024-06-04,191.0307,192.7676,189.2364,190.0763,6848300
2024-06-05,190.6489,190.7061,187.9384,188.2629,8351600
2024-06-06,188.2629,188.9882,186.4209,187.9289,7640300
2024-06-07,188.4251,191.7560,188.0243,190.8302,6964500
2024-06-10,190.1526,191.6796,189.3891,190.5057,6070800
2024-06-11,188.8833,188.9119,184.7699,185.4952,9235300
2024-06-12,187.0604,187.7476,182.5843,182.7943,12751300
2024-06-13,183.5482,185.7051,182.1739,184.8271,8587800
2024-06-14,182.7179,185.9724,182.6893,184.9416,6874000
2024-06-17,184.6553,186.6595,183.8536,186.0869,8725400
2024-06-18,185.7242,188.9310,185.2757,188.0148,9023000
2024-06-20,187.4326,190.3530,187.1653,189.6086,8731100
2024-06-21,187.7380,188.1770,185.3616,187.3467,20972100
2024-06-24,188.7878,190.1430,188.1102,189.8090,9785900
2024-06-25,189.0550,190.9447,188.7210,189.0360,6862500
2024-06-26,188.4442,188.9119,187.3276,188.4251,7758600
2024-06-27,188.4347,190.7443,187.9193,190.0858,7913500
2024-06-28,190.8875,193.3594,190.2099,193.0349,15307600
2024-07-01,193.5884,197.6445,193.4166,196.0793,10205800
2024-07-02,195.9267,199.3339,195.4304,199.3052,7802900
2024-07-03,199.9923,200.7845,198.1790,199.1716,5560900
2024-07-05,198.6438,199.0085,196.2734,196.5325,8093100
2024-07-08,196.7724,198.5574,195.7455,196.8971,8707000
2024-07-09,197.3386,201.3021,197.1659,199.2580,9058900
2024-07-10,197.8280,199.5842,197.2906,199.4211,8328500
2024-07-11,197.8952,199.7090,197.0987,199.0852,10658100
2024-07-12,195.7743,199.0852,193.9509,196.6764,15443400
2024-07-15,198.8357,203.0775,198.3846,201.5804,10719700
2024-07-16,201.5324,205.1216,199.6898,205.0064,11557000
2024-07-17,205.1792,208.7876,204.6705,208.1254,11572500
2024-07-18,206.9354,207.9046,200.8030,201.5132,12415100
2024-07-19,202.6840,203.7877,200.4960,201.3213,8095900
2024-07-22,201.9738,203.6149,201.2541,201.8011,7663200
2024-07-23,202.5113,202.9527,200.9086,201.8491,5557300
2024-07-24,201.1005,203.4805,199.6802,200.1792,7119000
2024-07-25,200.2368,201.7147,199.6610,200.2560,6403800
2024-07-26,200.8030,204.5650,200.2080,203.6821,8027800
2024-07-29,204.0756,204.9969,202.0602,202.3481,6533600
2024-07-30,204.6321,207.0889,204.3730,206.5131,8850700
2024-07-31,206.1196,207.6647,204.0947,204.2195,9071600
2024-08-01,204.6033,205.2079,198.0583,199.5746,10918600
2024-08-02,195.6592,196.4173,188.9510,191.1103,18041700
2024-08-05,186.2255,188.2601,183.2025,187.0413,13927000
2024-08-06,187.5211,194.4308,186.1775,192.2619,10605800
2024-08-07,195.3041,197.4537,192.1275,192.3195,9204400
2024-08-08,194.3060,196.6477,193.6535,195.8319,7761200
2024-08-09,195.2657,198.1447,194.7187,197.5017,5540200
2024-08-12,198.0872,198.7877,195.4480,197.8760,6936000
2024-08-13,199.3539,199.6994,197.1179,199.5555,6387800
2024-08-14,199.3635,202.2618,198.7685,201.7627,6999800
2024-08-15,204.4114,205.2655,202.5880,203.0199,7001000
2024-08-16,203.1542,205.4574,203.0582,205.3423,7931200
2024-08-19,205.3711,206.8394,205.1984,206.7626,6090800
2024-08-20,206.3308,207.2904,205.0640,205.8701,5640000
2024-08-21,205.7838,206.3308,204.2579,205.9469,5202300
2024-08-22,205.9277,208.0582,205.6974,207.8951,5247100
2024-08-23,208.8260,210.3518,207.7703,209.5073,7214000
2024-08-26,210.1791,210.8221,209.2578,210.3326,5105200
2024-08-27,210.6589,211.5322,210.3518,211.3019,5185200
2024-08-28,210.4094,213.2501,210.3518,212.3672,6506400
2024-08-29,213.1925,213.9890,210.1119,213.2500,6416100
2024-08-30,213.5284,216.3882,212.9814,215.7356,8574100
2024-09-03,213.3364,215.0638,210.3998,211.4171,8956100
2024-09-04,212.1272,213.1157,208.4517,210.4862,7389500
2024-09-05,211.2731,211.8969,207.3192,208.8547,8067900
2024-09-06,208.8260,209.9200,202.5785,203.8932,7777000
2024-09-09,206.5131,209.3537,205.5438,208.0678,8935100
2024-09-10,209.7856,209.8240,192.5210,197.2714,28406900
2024-09-11,196.9739,199.3251,193.6918,198.8741,13658700
2024-09-12,199.2771,200.3616,196.6284,198.2695,9054400
2024-09-13,198.5190,199.4691,194.8338,196.0814,10226700
2024-09-16,197.5305,199.8146,197.3002,199.4787,8634900
2024-09-17,199.3539,201.4652,199.2867,200.8126,7573300
2024-09-18,200.5823,202.8184,198.3655,199.1620,8259900
2024-09-19,201.3213,203.3654,198.9797,201.9930,11635200
2024-09-20,201.4652,202.8951,201.0526,202.5784,20885000
2024-09-23,202.4921,203.2598,201.5228,202.9143,7223500
2024-09-24,202.6360,204.3635,201.8875,203.0583,7323200
2024-09-25,203.1446,203.6821,200.1984,201.7147,8976500
2024-09-26,202.6168,203.1639,200.5823,201.3213,7807500
2024-09-27,202.1562,203.8740,200.8894,202.0123,7032500
2024-09-30,197.9912,202.4537,196.9835,202.3577,8663800
2024-10-01,200.4767,200.6591,197.8760,198.6917,8540100
2024-10-02,198.7301,200.5247,197.3962,198.9316,5810900
2024-10-03,197.8568,198.1639,196.1006,196.9547,7251300
2024-10-04,202.0915,204.3799,199.7838,203.9454,10211700
2024-10-07,203.7619,205.9827,202.4681,203.6653,6718900
2024-10-08,203.3274,204.0516,201.2032,203.4915,6021800
2024-10-09,202.4777,206.8614,202.1688,206.0696,7024000
2024-10-10,207.4117,207.4117,204.1868,205.5096,7927100
2024-10-11,208.2421,216.8935,207.7497,214.6341,18320700
2024-10-14,215.5128,215.9955,211.3415,213.8520,9048900
2024-10-15,215.9569,217.6853,214.1803,214.7307,9235800
2024-10-16,214.6727,215.9762,213.4272,215.9376,6382500
2024-10-17,216.5459,218.0715,215.6190,216.6908,6470200
2024-10-18,217.2508,218.1391,215.4162,217.6080,7000500
2024-10-21,217.4632,217.9267,215.2231,215.3197,5870000
2024-10-22,215.3390,217.5211,213.4851,216.4011,9586800
2024-10-23,215.9569,217.0577,214.8658,215.7155,6180500
2024-10-24,214.1900,217.3087,214.0258,217.2315,6002200
2024-10-25,217.2508,217.8494,213.2727,214.6534,6369700
2024-10-28,215.6576,217.8687,215.2714,217.7336,6843000
2024-10-29,217.4535,218.9405,215.1362,215.2231,6580000
2024-10-30,214.8755,218.5156,213.9486,216.6811,7110900
2024-10-31,216.9611,217.9170,214.1803,214.2769,7829900
2024-11-01,215.8604,218.3612,215.0300,215.2617,6923500
2024-11-04,214.9817,216.0535,211.6215,212.2105,8229600
2024-11-05,212.4519,214.3155,212.4230,213.8617,5600700
2024-11-06,226.9064,239.4586,226.6843,238.5510,23987800
2024-11-07,236.0792,236.1468,227.1188,228.2388,16451100
2024-11-08,231.0969,231.0969,227.6595,228.8182,9502100
2024-11-11,231.7342,233.7618,230.7686,231.0486,9017100
2024-11-12,232.2652,233.1439,230.5368,231.3093,6861000
2024-11-13,232.2942,235.6833,232.0335,232.8542,11472600
2024-11-14,234.0708,235.8764,232.7480,233.5397,10172200
2024-11-15,233.1439,237.9330,233.1439,236.8613,11518800
2024-11-18,239.2269,239.3910,234.3218,236.5909,9051400
2024-11-19,233.9067,236.7068,233.2308,234.7177,6792700
2024-11-20,235.9826,236.1854,230.4210,232.4873,9015300
2024-11-21,234.8529,237.0351,233.7715,236.3302,8783500
2024-11-22,235.2198,240.5690,234.6598,239.9897,7997300
2024-11-25,240.9939,245.5513,240.4821,241.6697,10295400
2024-11-26,241.8629,242.3553,239.7869,241.3608,6212100
2024-11-27,240.7621,242.5387,240.2021,241.1870,5472300
2024-11-29,241.2545,243.0988,240.8587,241.1194,5494800
2024-12-02,240.9553,241.6312,236.5909,237.7689,8899700
2024-12-03,239.6807,240.4628,236.2047,236.3882,6657700
2024-12-04,236.2723,236.8999,233.8873,235.0170,7346300
2024-12-05,236.9385,238.6669,236.1950,237.0254,6572500
2024-12-06,237.2378,239.2076,236.4075,238.8407,5519700
2024-12-09,238.6186,239.3331,235.3647,235.4129,7076500
2024-12-10,235.4902,239.4200,233.8777,234.4957,9108300
2024-12-11,235.5964,235.8571,233.8391,235.1426,7884400
2024-12-12,234.6309,235.6930,232.7384,233.2115,6113800
2024-12-13,233.7329,234.3605,230.9038,231.6762,10392700
2024-12-16,232.3231,232.3811,229.3396,231.3286,9032000
2024-12-17,230.4307,230.7879,228.4802,230.1507,8083600
2024-12-18,230.7686,230.8362,221.6248,222.4358,11322400
2024-12-19,224.2704,228.2195,224.2704,224.9366,11790800
2024-12-20,223.9324,230.9714,223.6138,229.4168,32348400
2024-12-23,227.9395,230.4017,226.7905,230.1796,8611500
2024-12-24,231.1838,234.1384,230.8362,233.9646,3729100
2024-12-26,233.1149,234.8819,232.4969,234.7660,4451800
2024-12-27,234.3605,235.0074,231.7728,232.8639,5730200
2024-12-30,230.5465,232.5452,228.9437,231.0776,5723800
2024-12-31,231.7824,233.1246,230.7976,231.4541,4871000
2025-01-02,232.6225,234.9012,231.2031,231.7342,9220900
2025-01-03,235.4902,236.4461,231.9852,234.9012,9491100
2025-01-06,236.5220,238.4534,233.4939,233.7560,9917800
2025-01-07,235.0079,238.0360,233.8045,236.0076,8753400
2025-01-08,235.6000,237.0558,233.4163,235.9688,8675300
2025-01-10,235.9300,236.6288,231.7081,232.8048,10256800
2025-01-13,232.6107,237.3373,231.9604,237.0170,10005300
2025-01-14,235.5127,240.4236,235.0565,240.1810,12407400
2025-01-15,243.0246,246.1983,236.5026,244.9172,18448500
2025-01-16,246.5186,249.4691,244.8978,246.7807,15292300
2025-01-17,246.6545,252.9436,244.7134,251.5266,17678100
2025-01-21,252.4098,256.4667,251.8566,255.2826,13712100
2025-01-22,255.1565,255.6223,252.5845,255.0982,9021900
2025-01-23,256.8937,258.9998,256.0397,258.1166,10749700
2025-01-24,255.9232,259.2327,255.2632,257.0393,7666300
2025-01-27,256.3891,258.1361,254.5353,258.0196,7522300
2025-01-28,258.0196,259.4560,257.0296,259.2716,7375400
2025-01-29,259.3395,262.7073,257.7867,258.7281,7684900
2025-01-30,260.7177,261.7562,258.7669,260.3295,8753500
2025-01-31,261.3001,262.8432,259.0969,259.4269,7193800
2025-02-03,254.1180,260.2713,253.9918,258.9513,8381400
2025-02-04,261.8921,261.8921,258.9707,260.0480,5626000
2025-02-05,260.9895,262.6685,260.4265,262.4647,5704400
2025-02-06,264.4252,268.8217,263.2023,268.7441,7264400
2025-02-07,269.1032,270.3455,266.6186,267.6765,6857900
2025-02-10,268.0162,268.0453,261.6494,263.0567,8627400
2025-02-11,262.2997,268.0841,261.7174,266.8904,7196400
2025-02-12,266.0072,268.3074,265.2016,267.3368,6683900
2025-02-13,267.3854,268.8121,265.7451,268.1812,8398700
2025-02-14,269.2003,271.0055,268.3074,268.4432,5688600
2025-02-18,268.6082,271.7237,267.8900,271.7043,7919800
2025-02-19,270.1806,271.9955,269.0547,271.0249,7007200
2025-02-20,270.4717,270.5299,257.9128,258.9416,13846700
2025-02-21,260.4169,261.2710,255.0983,256.4570,12835600
2025-02-24,257.6702,259.1357,250.9928,253.6424,10372800
2025-02-25,254.5062,255.2535,245.8878,249.8185,9608400
2025-02-26,249.5855,253.2251,249.3623,251.1675,5943600
2025-02-27,252.5166,255.8747,250.2649,251.4199,8204400
2025-02-28,253.0504,257.0102,250.2941,256.8549,10467100
2025-03-03,256.2241,258.4758,250.2261,252.9437,9058300
2025-03-04,247.7609,249.6535,238.7057,242.8791,13465600
2025-03-05,243.8496,245.5966,240.5304,244.1214,7861400
2025-03-06,240.8021,242.0153,236.6676,239.2783,9983200
2025-03-07,238.0069,239.4530,232.3681,235.1438,20498700
2025-03-10,229.2526,230.5143,221.9638,225.3801,18887200
2025-03-11,224.9240,226.4477,220.0130,222.3908,18143000
2025-03-12,227.1077,227.4183,220.5662,221.1873,16054000
2025-03-13,222.5461,222.7402,217.6255,218.5572,16467900
2025-03-14,221.4009,226.2731,220.8768,225.5937,11962100
2025-03-17,224.3707,228.7285,223.6720,227.0397,9586000
2025-03-18,227.4183,229.2138,226.6418,228.0491,10344900
2025-03-19,228.7965,235.1923,227.9715,232.0672,10120600
2025-03-20,229.5923,234.6391,229.2429,231.9701,8328500
2025-03-21,230.8055,235.1632,229.5341,234.5130,19326900
2025-03-24,238.2496,241.3650,237.2111,240.7536,9422700
2025-03-25,241.9667,244.4028,240.3265,243.7331,9287700
2025-03-26,245.1599,247.1689,242.4229,243.6361,12779300
2025-03-27,242.1803,243.2576,239.8995,240.8118,8022500
2025-03-28,239.6666,242.1609,234.0083,235.6971,11978400
2025-03-31,232.3584,238.6184,230.3688,238.0749,13603000
2025-04-01,235.4738,238.4534,233.7851,236.4832,8054700
2025-04-02,234.4839,239.9674,234.3480,238.5796,7758800
2025-04-03,227.3698,228.2141,220.6051,221.9541,17188500
2025-04-04,210.2553,212.5892,204.0251,205.3434,27170700
2025-04-07,200.9393,216.8371,197.4141,209.4058,22914400
2025-04-08,218.2726,222.4912,208.2437,211.7787,19485700
2025-04-09,207.5113,231.9049,206.0465,228.8386,24022400
2025-04-10,224.6005,224.9423,214.9329,221.7783,18896400
2025-04-11,220.9971,232.9791,219.7179,230.6549,20284500
2025-04-14,231.5338,234.1509,228.1452,229.2097,13017800
2025-04-15,230.5573,233.0474,227.3543,227.6570,10912900
2025-04-16,226.5535,228.0964,222.5791,224.2196,9322300
2025-04-17,225.3817,228.8386,225.1376,226.5145,9557900
2025-04-21,225.2157,226.3680,221.0264,223.6142,8716200
2025-04-22,226.5340,230.4499,225.9383,230.0593,10701400
2025-04-23,234.5806,240.9963,234.3657,235.2251,14126800
2025-04-24,234.1118,239.7073,232.0025,238.8968,9055200
2025-04-25,238.9065,239.8538,236.0746,237.8324,8588600
2025-04-28,238.8187,241.0451,235.1860,237.5101,7394300
2025-04-29,236.5043,239.4925,236.0161,238.8773,7216800
2025-04-30,235.5473,239.4632,232.8326,238.8773,12991700
2025-05-01,237.1391,242.6174,236.4848,241.0940,8689600
2025-05-02,245.3614,247.6660,243.6037,246.5820,7165000
2025-05-05,245.2833,249.1698,244.7071,246.6309,5450700
2025-05-06,244.1310,246.7187,243.1544,243.3986,6369900
2025-05-07,243.9845,246.5235,242.9884,243.5353,8724100
2025-05-08,245.6641,249.8729,245.6446,247.5195,8320100
2025-05-09,248.5253,249.5116,246.4160,247.1387,5087600
2025-05-12,256.7281,257.4117,252.6267,253.9450,9603900
2025-05-13,254.9020,257.4801,254.2771,256.8356,8589000
2025-05-14,256.8258,260.3803,256.1324,259.4038,8643100
2025-05-15,260.7026,263.1927,258.5445,261.2104,9214600
2025-05-16,261.2202,262.1576,258.4956,261.2787,8932900
2025-05-19,259.3159,262.0209,255.7809,258.6617,12145000
2025-05-20,256.3570,260.3998,256.1422,259.4428,8436300
2025-05-21,258.1441,259.4136,254.6091,254.9118,7464000
2025-05-22,253.3494,256.1422,252.7927,254.5505,6514100
2025-05-23,250.7811,255.8395,249.9901,254.5895,6671800
2025-05-27,255.8883,259.0718,255.8395,259.0620,7506600
2025-05-28,259.9897,260.4584,256.7281,257.3043,5535400
2025-05-29,258.5835,259.1792,256.3668,258.1636,5081200
2025-05-30,257.2652,259.1010,256.5621,257.8023,10977700
2025-06-02,256.8453,258.8081,255.7516,258.4468,6011200
2025-06-03,257.5386,260.3217,256.7086,260.0190,6998400
2025-06-04,259.6773,260.8491,257.9781,258.0172,5915700
2025-06-05,258.5249,258.5249,254.1989,255.8004,8173800
2025-06-06,258.1245,260.3901,258.0562,259.4917,7738100
2025-06-09,259.7553,261.6107,257.1675,260.4779,8285000
2025-06-10,259.6381,262.5872,259.6088,262.2943,7538100
2025-06-11,262.3724,263.2903,259.5502,261.8548,7434100
2025-06-12,260.5951,261.9916,258.9155,261.9427,6618000
2025-06-13,258.8569,260.7514,256.5426,258.7300,7098300
2025-06-16,260.7319,265.3509,260.5854,264.0130,8566000
2025-06-17,261.8744,264.2376,261.5131,263.1927,6739300
2025-06-18,263.6614,271.2002,263.3880,267.5284,9586400
2025-06-20,269.1007,270.7900,267.3820,268.5440,13969700
2025-06-23,268.6026,272.0107,265.7219,271.7373,8094600
2025-06-24,273.6317,276.0730,272.9482,274.6571,9267900
2025-06-25,274.8914,277.6062,274.3153,277.3913,6826900
2025-06-26,278.0163,282.6158,277.7917,281.9713,8942100
2025-06-27,279.1003,281.9225,278.3484,280.3698,17868600
2025-06-30,283.5825,285.7797,282.1373,283.1040,12689200
2025-07-01,284.0611,284.2954,279.8620,283.5923,9338300
2025-07-02,285.1840,285.9457,282.8989,285.1449,8158700
2025-07-03,286.6659,290.8361,285.7435,290.4436,6541600
2025-07-07,289.7077,290.4829,284.6348,286.4893,8825700
2025-07-08,283.8399,284.2619,275.0481,277.4717,15440900
2025-07-09,281.7891,281.8088,277.1774,277.8446,11273800
2025-07-10,277.6877,282.8980,277.6877,282.7802,8410900
2025-07-11,280.1603,281.9854,278.3254,281.4751,7384700
2025-07-14,281.6812,283.8694,279.9052,283.2806,9079900
2025-07-15,282.5938,286.4696,280.1211,281.1710,12526100
2025-07-16,282.9862,285.2725,277.6974,280.4547,9979800
2025-07-17,278.1194,284.8506,278.1194,284.4581,8509500
2025-07-18,284.0852,287.0093,282.8194,285.8023,12217000
2025-07-21,285.5375,288.6578,285.1253,285.5080,7898100
2025-07-22,286.0281,288.1181,283.7516,285.9594,6717500
2025-07-23,287.3429,291.4150,287.0584,291.1894,7083500
2025-07-24,291.8369,293.9662,290.6398,290.9832,7001200
2025-07-25,291.1305,293.2891,290.4043,293.0144,5918500
2025-07-28,292.0724,293.8092,291.2482,292.6808,5840400
2025-07-29,294.3685,295.6343,290.6399,291.4641,7635700
2025-07-30,291.8370,294.9671,291.7977,294.0055,8061700
2025-07-31,293.5247,295.3301,289.9530,290.6791,14749700
2025-08-01,284.9487,286.3224,278.9043,283.9380,12007100
2025-08-04,284.8114,288.7951,284.8114,288.7363,6649500
2025-08-05,289.1582,290.2376,281.8481,285.9005,7182300
2025-08-06,286.8130,287.7845,284.7132,285.8809,6330200
2025-08-07,287.4411,287.9513,281.0336,281.5537,8057100
2025-08-08,283.5554,285.7631,279.3655,283.3395,6634100
