Date,Open,High,Low,Close,Volume
2023-09-20,371.3300,371.3400,366.7300,366.8200,2268400
2023-09-21,366.5600,367.2000,362.9400,363.2800,3178600
2023-09-22,362.7800,363.4200,359.7600,360.1600,3969400
2023-09-25,359.0100,361.8900,357.2700,361.7100,2556200
2023-09-26,359.8000,360.7900,357.9500,359.4200,3063900
2023-09-27,360.0100,360.5200,354.2700,357.7800,3535400
2023-09-28,357.8000,359.4700,356.6700,357.0600,2731700
2023-09-29,357.3000,357.5000,348.5500,350.3000,4932900
2023-10-02,349.6400,350.0000,345.4100,348.0800,3527600
2023-10-03,347.3900,348.2400,342.1300,343.0400,3151700
2023-10-04,342.9200,344.0100,339.5100,343.6900,3244600
2023-10-05,343.7000,345.9400,342.3700,345.0600,3027300
2023-10-06,344.1000,348.7600,341.8600,346.3400,3174700
2023-10-09,344.2400,345.9000,342.8300,345.4500,2762800
2023-10-10,347.0000,349.5100,345.5000,348.5600,2858600
2023-10-11,349.3800,349.6000,344.9200,348.4300,2620800
2023-10-12,348.2100,348.6600,343.0200,345.6600,2677500
2023-10-13,346.0000,348.4400,343.8800,345.0900,2804800
2023-10-16,348.0000,349.9400,345.8300,346.2300,3117800
2023-10-17,346.1800,348.4100,344.1500,345.3900,2998600
2023-10-18,344.7200,344.8300,339.9600,340.8900,2977100
2023-10-19,340.3100,342.6900,338.4500,338.6600,2741300
2023-10-20,338.1500,340.0000,334.3500,335.8600,3466100
2023-10-23,334.0700,338.8800,333.4900,336.8400,2794200
2023-10-24,338.1800,339.8500,337.7700,338.6300,2355700
2023-10-25,338.5900,339.6200,336.5500,336.9000,2623200
2023-10-26,337.0700,338.3200,335.4600,336.1600,2685400
2023-10-27,336.1200,336.1900,330.5800,331.7100,3608200
2023-10-30,332.9600,338.3600,332.1800,337.4100,2634700
2023-10-31,337.9500,341.4900,337.5000,341.3300,3066900
2023-11-01,341.2100,345.3300,340.5800,343.7500,2789700
2023-11-02,346.3900,349.3900,344.5000,349.0200,3433700
2023-11-03,350.1700,354.3500,349.7900,351.8100,4409100
2023-11-06,354.0300,354.0300,344.0600,346.6300,5486200
2023-11-07,346.8100,346.9500,344.3000,346.1700,3062900
2023-11-08,346.8500,348.0000,344.6900,346.3000,2602400
2023-11-09,347.6400,350.1100,346.8800,348.1800,3052100
2023-11-10,349.6000,351.2000,348.6000,350.5600,3701100
2023-11-13,350.0900,350.6500,348.8100,350.0100,2196200
2023-11-14,352.5200,355.9500,351.2500,354.2500,3387500
2023-11-15,355.0200,357.3100,354.4800,356.7900,3572900
2023-11-16,357.7900,360.0000,357.2300,359.8600,2822500
2023-11-17,360.4700,360.5600,358.0700,358.9300,3260000
2023-11-20,359.3500,362.6100,358.1800,361.3300,3215300
2023-11-21,360.5800,363.0300,360.2500,361.0000,2918800
2023-11-22,361.7600,362.4600,360.0500,361.8000,2110200
2023-11-24,362.5100,363.1900,361.2400,362.6800,1282000
2023-11-27,362.6400,362.6400,359.5800,361.3400,2580300
2023-11-28,361.5500,362.1200,359.2100,360.0500,2953500
2023-11-29,360.9500,361.5200,358.3000,358.6900,3141100
2023-11-30,359.4500,360.4300,358.4200,360.0000,4606800
2023-12-01,359.9400,360.2400,355.3000,357.0700,4705700
2023-12-04,355.9100,357.8300,353.7900,356.6600,3053400
2023-12-05,355.2300,356.6000,352.2900,355.0300,3061200
2023-12-06,356.1500,357.4500,351.8900,352.3800,3039100
2023-12-07,352.0000,353.0200,350.8500,352.7000,2830000
2023-12-08,353.0000,353.6700,351.0200,353.0800,3289000
2023-12-11,355.0000,357.4900,354.2100,357.0600,3108400
2023-12-12,357.9000,360.4100,356.7600,360.0200,3188800
2023-12-13,360.1900,362.1500,359.0400,362.0300,3132700
2023-12-14,364.0500,364.0500,356.3800,358.1200,5512300
2023-12-15,357.6300,358.0000,354.2000,356.5000,8578200
2023-12-18,357.4200,361.1400,357.0000,359.6500,4526400
2023-12-19,360.1500,362.5500,359.0900,361.8000,3084600
2023-12-20,361.5200,361.6600,355.1200,355.3500,3926700
2023-12-21,356.0200,357.2000,353.6300,356.1400,2851200
2023-12-22,356.5000,358.2600,355.4100,356.4700,2332200
2023-12-26,356.9000,357.7700,356.0800,356.8300,1964400
2023-12-27,355.9300,357.0800,355.5000,356.9500,2478500
2023-12-28,357.4800,358.6800,356.7300,357.5700,2740600
2023-12-29,357.5600,357.8600,355.3100,356.6600,3269400
2024-01-02,356.3200,362.5700,355.9400,362.4600,4737000
2024-01-03,362.0800,367.8500,361.0700,366.7500,4321800
2024-01-04,367.4100,369.3700,363.4100,363.6800,4142800
2024-01-05,364.8300,366.3000,364.1900,365.5900,2965200
2024-01-08,366.0100,368.3000,364.2000,368.1800,3445700
2024-01-09,368.0000,368.0000,364.7700,366.9000,2998800
2024-01-10,366.2600,368.8300,365.7500,367.9200,2448100
2024-01-11,367.8100,367.8900,362.1300,363.3400,3577800
2024-01-12,366.5100,366.8500,362.5700,363.6200,2623100
2024-01-16,362.9400,363.6000,359.8900,361.1000,3046500
2024-01-17,359.0100,362.5300,357.9800,359.2900,2550300
2024-01-18,359.2500,362.6400,358.3000,362.3800,3007800
2024-01-19,362.2500,368.3100,361.0200,366.9900,4063700
2024-01-22,368.0500,369.2700,366.5300,368.0600,3552500
2024-01-23,368.0200,372.4200,367.7100,372.1400,2896300
2024-01-24,372.5300,377.7900,372.0300,376.5900,4589300
2024-01-25,379.2400,380.9900,377.8900,380.8500,4055800
2024-01-26,381.0500,385.7300,380.0000,385.4000,3621400
2024-01-29,385.4900,385.7000,379.1700,383.1800,3797400
2024-01-30,383.2400,387.6400,380.0800,387.1500,3090900
2024-01-31,386.5300,387.9200,383.5500,383.7400,3856400
2024-02-01,384.0000,386.5500,381.4800,386.4400,2947100
2024-02-02,386.6800,392.0700,386.4400,390.7500,3806800
2024-02-05,389.9500,393.3700,389.2900,390.7600,3651900
2024-02-06,390.2900,393.9300,390.0000,393.7400,2573400
2024-02-07,394.6000,399.1500,394.3600,397.6600,3426800
2024-02-08,397.2200,398.6500,394.8500,397.4900,3357700
2024-02-09,397.3100,398.3600,395.8200,398.3600,2509800
2024-02-12,398.6500,399.4800,396.1900,397.7100,2817900
2024-02-13,397.1800,399.7100,392.1000,394.8000,3458500
2024-02-14,395.1500,398.8600,393.5500,398.6800,2669200
2024-02-15,399.1400,404.2700,398.3000,403.4500,3076000
2024-02-16,404.4400,406.7400,402.5900,405.9900,3532200
2024-02-20,406.4700,411.1100,406.0600,407.1500,3530700
2024-02-21,408.2600,409.4800,406.7000,409.2500,2717600
2024-02-22,411.3000,416.2600,411.0000,415.1600,3687600
2024-02-23,417.6800,420.5600,416.5200,417.2200,4015600
2024-02-26,422.0000,430.0000,408.8500,409.1400,7432300
2024-02-27,409.2100,409.9600,401.7100,408.9100,4609100
2024-02-28,408.5000,414.6700,407.7100,412.1400,4067400
2024-02-29,413.1000,413.7900,408.3800,409.4000,4845200
2024-03-01,409.4800,410.3900,405.4500,407.1100,3282100
2024-03-04,405.0000,405.9500,401.4300,403.3900,4179400
2024-03-05,402.5500,403.3300,398.7800,400.7400,4711700
2024-03-06,402.1800,407.4400,401.7000,403.9600,3839100
2024-03-07,406.1100,406.4000,399.5700,402.3900,4181300
2024-03-08,401.0800,403.3600,400.0100,403.1500,3410600
2024-03-11,403.3000,405.0100,402.7400,404.7600,2431700
2024-03-12,406.7800,407.2000,404.1000,404.9800,2616700
2024-03-13,405.3000,409.0000,404.1500,408.1300,3584600
2024-03-14,409.0800,409.0800,403.3400,406.7300,3734700
2024-03-15,404.2700,408.4600,402.5000,408.1300,7548800
2024-03-18,408.7000,410.6000,406.0000,408.4100,3775700
2024-03-19,409.0800,412.1900,408.0900,411.7600,2795800
2024-03-20,412.0200,416.3100,411.5500,416.1100,2932900
2024-03-21,416.7000,417.8300,413.5100,413.7800,3401600
2024-03-22,413.0000,414.3500,411.4000,411.6000,2999600
2024-03-25,410.6700,411.0700,408.9200,409.9200,2804200
2024-03-26,410.0000,412.6600,408.6000,411.5700,2935100
2024-03-27,413.6500,417.2100,413.4000,416.9300,2926000
2024-03-28,417.8000,421.4400,415.8500,420.5200,4377400
2024-04-01,421.4900,421.6600,417.8100,420.2000,2716100
2024-04-02,419.7500,421.0100,418.0900,418.9200,3174900
2024-04-03,419.0000,421.9100,418.5200,420.2400,2740800
2024-04-04,423.8400,424.5200,414.5500,415.3200,3800600
2024-04-05,416.5600,419.2700,415.4100,418.6200,2738300
2024-04-08,418.3200,418.5700,415.6300,415.9700,2485700
2024-04-09,416.5800,417.3200,412.1200,414.6900,2233100
2024-04-10,412.7400,413.5600,407.5300,409.1100,3121300
2024-04-11,408.4000,411.1500,404.0500,407.6100,2889900
2024-04-12,405.0000,407.2100,401.4400,403.2600,3467300
2024-04-15,406.9900,409.0600,399.8600,400.2600,3002300
2024-04-16,400.9700,401.2500,396.5000,396.9200,3435500
2024-04-17,398.9400,399.2800,395.6600,397.7400,2465600
2024-04-18,399.7000,402.9900,399.1000,399.8900,2669500
2024-04-19,401.0400,405.5700,400.1700,405.0800,3996100
2024-04-22,406.8400,411.3500,406.2500,408.7800,2980600
2024-04-23,410.2500,410.7200,405.6400,408.7400,2287600
2024-04-24,407.1000,407.6200,403.8800,405.9500,2506900
2024-04-25,404.8500,406.1400,400.3500,404.9100,2670200
2024-04-26,403.9200,404.7500,401.4100,402.1000,3023100
2024-04-29,402.6600,404.8700,400.0800,400.9600,2363600
2024-04-30,400.5800,400.6000,396.3700,396.7300,3070500
2024-05-01,396.6100,402.3200,396.3500,398.5800,2605000
2024-05-02,401.0000,401.5600,397.8800,400.6000,2672200
2024-05-03,404.5000,404.5000,399.2100,400.8700,4119100
2024-05-06,403.9600,405.1500,399.2600,404.9200,3918900
2024-05-07,406.9300,407.2600,403.6100,406.1400,3084200
2024-05-08,406.4700,407.2300,403.7500,406.3700,2398100
2024-05-09,406.2500,408.8700,405.4600,408.8200,2356600
2024-05-10,409.8500,412.3800,409.2000,412.0500,3084500
2024-05-13,414.0600,414.3000,410.1900,411.2200,2710300
2024-05-14,410.4500,411.5600,408.1700,410.2400,2672400
2024-05-15,410.5100,413.4000,410.1000,412.7600,2854600
2024-05-16,413.8000,416.3400,412.9100,413.1200,3549700
2024-05-17,413.9800,417.3300,413.7000,416.9400,2988700
2024-05-20,417.0400,417.2800,412.6200,413.0000,3287900
2024-05-21,413.5900,415.7000,412.5600,414.3700,2731900
2024-05-22,414.9500,417.2600,412.9600,413.9900,2664400
2024-05-23,413.2500,413.2500,404.8700,405.8800,3392300
2024-05-24,406.9000,407.9600,405.5000,407.4100,2067700
2024-05-28,408.2400,408.2400,401.8700,403.9000,3315400
2024-05-29,403.0000,405.8700,401.5800,404.0900,3426800
2024-05-30,403.7700,409.0400,402.7700,408.6100,2905300
2024-05-31,408.0900,415.4000,406.8800,414.4000,5190000
2024-06-03,414.8900,416.7200,408.7800,414.7900,4903000
2024-06-04,414.8500,415.8900,406.4400,409.5300,4154800
2024-06-05,410.1000,410.2800,405.7700,409.8500,2634400
2024-06-06,410.4200,411.2400,407.3800,411.0800,3438900
2024-06-07,411.2800,415.8800,409.8500,413.7200,2942100
2024-06-10,413.3400,413.9400,409.2700,410.8100,2667300
2024-06-11,408.8800,408.9100,406.1100,408.5000,3605900
2024-06-12,411.0900,411.8900,407.1600,408.7700,3551900
2024-06-13,407.6300,408.0000,403.5700,405.9200,4563300
2024-06-14,404.9000,406.3400,403.3300,405.5400,2768600
2024-06-17,405.1800,407.8200,403.5500,407.3200,3406500
2024-06-18,406.7500,408.5000,405.2800,407.9500,4005300
2024-06-20,407.2500,411.0000,404.0500,409.1500,4844700
2024-06-21,409.8200,410.4700,407.6800,409.6200,9009400
2024-06-24,410.7000,417.0000,410.0000,413.9800,4933300
2024-06-25,414.0000,414.2500,409.6200,410.9700,3879800
2024-06-26,410.0200,410.6800,407.2500,410.2600,3334300
2024-06-27,410.2600,410.2600,406.3400,407.9500,3218600
2024-06-28,408.2500,410.0500,405.7900,406.8000,6819800
2024-07-01,408.0900,409.6700,403.8200,405.1900,2974100
2024-07-02,404.0200,407.3900,403.9200,407.1000,3220900
2024-07-03,407.1600,407.1600,404.2200,405.7700,1970300
2024-07-05,406.2400,411.4000,405.0300,411.1700,5149200
2024-07-08,411.2700,413.7900,408.0000,409.0800,3559500
2024-07-09,409.4200,413.7100,408.6400,410.5200,2989700
2024-07-10,410.8100,413.9600,409.4000,413.7900,3791800
2024-07-11,413.9900,419.2000,412.0000,418.7800,4065200
2024-07-12,420.2300,427.4500,419.7000,424.4400,4834600
2024-07-15,425.5900,434.7100,425.3000,434.4200,4594900
2024-07-16,437.4000,439.0500,434.0200,438.9000,4293700
2024-07-17,437.8500,446.1500,437.8400,445.6100,4776600
2024-07-18,445.6200,449.2500,439.5700,441.8200,4638300
2024-07-19,442.6700,442.8000,433.3500,434.4700,4158800
2024-07-22,435.0500,438.1100,432.1200,435.9800,2995700
2024-07-23,437.3400,437.9200,433.4700,434.0100,2393000
2024-07-24,433.9900,435.4100,430.7300,432.8000,3143700
2024-07-25,431.6000,439.6300,431.6000,433.2900,3334300
2024-07-26,435.6600,439.0000,434.1000,437.6600,2717600
2024-07-29,438.0100,439.4400,435.4900,438.3100,2620000
2024-07-30,439.5100,443.8900,439.1400,441.2600,3736400
2024-07-31,439.8500,440.8500,437.7400,438.5000,3798800
2024-08-01,439.6700,440.6100,430.9500,431.8100,3892300
2024-08-02,429.7700,436.2500,423.4900,428.3600,4251500
2024-08-05,413.4300,417.8200,406.1100,413.7200,7695100
2024-08-06,416.4100,427.4600,415.1000,422.1400,5138700
2024-08-07,426.0700,433.1700,425.6000,427.0200,4745600
2024-08-08,429.2400,432.2600,427.6000,431.5400,3150000
2024-08-09,431.9200,434.7500,430.2100,431.6700,2602600
2024-08-12,434.1600,434.1600,429.0100,430.3900,2376000
2024-08-13,431.8300,432.8100,425.9000,432.4100,3472000
2024-08-14,433.0000,438.9800,431.7100,438.4700,2860200
2024-08-15,441.8000,442.5900,438.7200,440.8400,3226400
2024-08-16,441.5500,445.2000,440.4500,444.5100,3345000
2024-08-19,446.0100,450.4500,445.7300,448.7700,3385300
2024-08-20,449.3000,450.5000,446.3800,448.3600,2906500
2024-08-21,449.8400,451.2800,443.8400,446.6000,3028500
2024-08-22,446.3000,449.6000,444.6500,449.0300,3502800
2024-08-23,450.0000,453.7200,448.8100,453.3800,2805400
2024-08-26,455.3100,459.2700,453.3400,454.4900,3575800
2024-08-27,455.9400,462.1000,454.6200,460.6300,3764700
2024-08-28,461.1700,466.6000,460.7800,464.5900,4838100
2024-08-29,467.1100,469.8500,463.0000,468.3700,4459400
2024-08-30,470.5200,476.9500,470.0000,475.9200,7465800
2024-09-03,475.0000,482.8900,473.7200,476.8300,7511900
2024-09-04,478.6800,484.8200,474.2200,478.5700,5309400
2024-09-05,479.4300,479.4300,462.8800,464.9200,6213200
2024-09-06,463.8200,468.1700,458.5500,459.4200,4400300
2024-09-09,463.9700,466.0000,459.2600,459.6100,4571000
2024-09-10,461.8200,464.3200,456.2100,458.9200,3544100
2024-09-11,457.6200,457.6200,445.2500,453.1000,5772700
2024-09-12,454.8400,455.0000,449.2700,450.8700,3848700
2024-09-13,451.5800,452.4300,447.2100,447.6100,3882600
2024-09-16,448.8000,452.9900,448.3400,451.7800,3264400
2024-09-17,453.5000,461.1000,453.2900,456.6800,3824300
2024-09-18,458.0800,459.8400,454.8800,456.6000,3065200
2024-09-19,462.0000,462.1900,457.2500,459.7100,3891300
2024-09-20,457.7600,457.9500,454.0500,455.3100,8468800
2024-09-23,457.3100,459.6500,453.4200,454.9800,3485100
2024-09-24,454.3300,455.6000,451.7700,454.5600,3009900
2024-09-25,454.9000,455.8100,451.2100,452.3600,2843300
2024-09-26,452.7400,457.0000,451.3400,454.1800,3262000
2024-09-27,456.0400,458.2700,455.0400,457.4700,2728000
2024-09-30,458.4000,460.6300,454.5500,460.2600,3631100
2024-10-01,459.1100,459.7900,454.8200,457.4100,3043700
2024-10-02,458.7000,458.7000,454.1900,456.6700,2803400
2024-10-03,455.4700,455.9700,450.9200,452.9600,2564700
2024-10-04,455.0100,462.1800,453.8100,461.9700,3090200
2024-10-07,462.3400,462.3400,452.4100,453.5000,3222100
2024-10-08,455.9600,457.5600,452.8500,453.8000,2234100
2024-10-09,452.7500,457.8800,452.3600,455.9000,2206100
2024-10-10,457.5000,457.5100,452.7200,454.9300,2375800
2024-10-11,455.9000,463.4500,455.9000,460.2100,3242000
2024-10-14,461.9200,462.0000,458.1000,459.9800,2969800
2024-10-15,460.9900,466.6600,460.5100,462.6800,3929900
2024-10-16,463.2500,466.0000,462.2000,465.6900,3166300
2024-10-17,466.1000,467.8400,464.2700,465.8500,2520900
2024-10-18,467.0000,467.0000,463.2500,464.8000,5635500
2024-10-21,464.5300,465.7900,461.6800,464.1600,3131500
2024-10-22,464.1100,465.1500,457.6000,461.4500,3315200
2024-10-23,460.1500,463.2600,458.7500,460.6100,3655200
2024-10-24,460.9000,461.0500,453.9600,457.7700,3793500
2024-10-25,458.6000,459.4500,453.0300,454.0100,2838900
2024-10-28,455.5900,459.2400,455.0000,458.4900,4103400
2024-10-29,458.6000,458.9200,454.3900,454.6200,3985200
2024-10-30,454.6700,457.6700,453.8200,454.9600,2692100
2024-10-31,455.1900,456.8400,450.5700,450.9200,3660300
2024-11-01,451.4900,455.1200,450.7000,452.1400,2971300
2024-11-04,450.3700,450.7000,437.9000,442.2900,5733200
2024-11-05,442.2900,445.2300,441.1000,445.0600,3154400
2024-11-06,461.0000,469.2600,459.4800,468.9000,6906800
2024-11-07,468.2700,468.4600,460.1000,460.1300,4238000
2024-11-08,461.9800,466.3500,459.5000,463.4100,3541300
2024-11-11,466.0100,470.5100,464.0000,467.3600,4119100
2024-11-12,467.6900,468.4200,465.1500,466.2900,4400500
2024-11-13,466.4100,468.4000,464.0000,468.1000,2861700
2024-11-14,468.8100,469.4500,466.0000,467.7000,3777300
2024-11-15,466.7400,472.2600,465.1900,470.2800,5817700
2024-11-18,470.9800,472.6700,468.3600,472.2000,3357100
2024-11-19,470.7700,470.7700,465.0100,468.8600,3656200
2024-11-20,470.0000,470.6100,466.1100,468.8300,3019500
2024-11-21,469.4500,474.6600,467.0000,472.0600,4116800
2024-11-22,472.2700,477.4400,471.6100,476.5700,3885200
2024-11-25,479.1300,482.5000,476.7900,477.4300,5246600
2024-11-26,478.2000,479.4000,472.8500,478.5600,3332000
2024-11-27,481.0000,491.6700,480.8700,483.0800,5359300
2024-11-29,485.3700,486.0100,482.0500,483.0200,2969700
2024-12-02,484.8000,485.0900,474.7500,477.3300,5031500
2024-12-03,478.1600,478.3000,468.8100,470.1900,4931600
2024-12-04,471.0900,471.3400,466.5000,468.3200,3941100
2024-12-05,468.7800,472.7400,468.7200,470.5700,3320200
2024-12-06,470.5800,472.0800,467.8200,470.5000,3270900
2024-12-09,470.6000,471.7000,463.4200,463.8700,3748200
2024-12-10,464.4200,464.9900,459.5000,462.4900,3648500
2024-12-11,463.3300,465.4800,458.7700,461.3900,3876900
2024-12-12,462.1600,463.5700,458.0800,458.6300,2571300
2024-12-13,460.5100,460.5100,457.0100,457.9000,3474300
2024-12-16,459.1700,460.4200,454.5800,455.2000,4514000
2024-12-17,454.7000,456.6200,452.0600,455.6600,5057500
2024-12-18,457.0600,458.7300,446.0900,446.5900,4361900
2024-12-19,451.7300,453.8000,448.8900,449.3400,4645200
2024-12-20,449.1100,458.6500,447.1900,453.2000,12943900
2024-12-23,453.1900,454.5500,449.8200,454.3500,3836000
2024-12-24,455.4100,458.9900,454.0700,458.6600,1761200
2024-12-26,457.2700,459.4800,455.8000,459.0800,2159600
2024-12-27,457.3000,461.1300,454.4800,456.5100,3237700
2024-12-30,454.2500,454.6900,449.1800,452.1600,2831400
2024-12-31,452.2100,454.3300,451.1100,453.2800,3380700
2025-01-02,455.9600,456.8900,450.0300,451.1000,3746400
2025-01-03,452.5300,454.5300,450.1200,453.5600,2884600
2025-01-06,453.8500,456.2400,450.5700,451.4100,4072900
2025-01-07,452.8000,456.5200,451.1000,452.9200,3507200
2025-01-08,453.6300,454.0000,449.6300,451.8400,3933300
2025-01-10,452.6600,453.0000,440.1000,442.6600,5471900
2025-01-13,442.0400,445.0000,441.1500,443.9100,3639200
2025-01-14,445.5000,450.3000,443.9200,450.0300,4055600
2025-01-15,455.5500,459.0900,453.2700,458.5100,4719400
2025-01-16,458.9300,462.9600,458.3000,462.8100,3475700
2025-01-17,464.7100,470.1800,462.4500,467.9500,6467000
2025-01-21,471.0000,473.1700,467.7200,468.5700,4910200
2025-01-22,468.5900,468.8900,455.2800,460.5100,5838500
2025-01-23,461.6800,464.7600,458.0000,459.8300,4424500
2025-01-24,459.2000,463.8100,457.0800,463.1900,3070300
2025-01-27,464.3000,474.9300,464.3000,474.7000,4535600
2025-01-28,473.9300,473.9300,469.3000,469.9700,3261300
2025-01-29,469.8800,473.9200,468.0000,469.2600,2524200
2025-01-30,472.2000,474.0600,469.1500,472.3500,2552200
2025-01-31,471.8400,472.5500,467.0100,468.6700,5439800
2025-02-03,461.3000,466.7400,454.6000,464.6100,4232000
2025-02-04,464.9400,467.9100,462.7000,467.4900,3238400
2025-02-05,469.8100,474.2400,468.8900,473.7300,3782800
2025-02-06,475.4600,478.0000,473.2800,477.2200,3832700
2025-02-07,477.4100,478.2500,472.3400,472.7400,3205100
2025-02-10,473.9600,474.2000,469.3700,470.1700,2907300
2025-02-11,470.0500,473.0500,466.7200,472.6100,2322600
2025-02-12,470.4400,472.1500,468.0900,471.7300,3297600
2025-02-13,471.5500,481.1900,471.2000,480.4900,3274700
2025-02-14,481.4700,484.5500,479.4500,479.5900,2825800
2025-02-18,480.4000,484.0600,477.6300,482.8200,3351000
2025-02-19,482.8200,484.7200,480.6800,483.7700,2436500
2025-02-20,484.1300,484.2000,478.1400,481.8000,2651000
2025-02-21,480.9500,483.6400,477.7400,478.7400,4085100
2025-02-24,483.5000,503.9600,483.2400,498.4200,9862400
2025-02-25,503.1500,507.0000,491.9000,499.8200,6757500
2025-02-26,499.1200,499.9000,493.0500,494.1000,3543500
2025-02-27,496.4500,504.9500,495.6100,502.4100,4507700
2025-02-28,507.4600,515.3700,504.3300,513.8300,6850300
2025-03-03,516.2200,518.7700,506.4800,510.0800,5112300
2025-03-04,507.2700,508.7300,493.6100,495.8600,6126600
2025-03-05,496.0000,500.9300,492.3200,498.5000,4715800
2025-03-06,496.8400,499.1000,491.6300,497.8400,3989700
2025-03-07,496.2900,498.2700,490.1100,495.6200,3842200
2025-03-10,490.0000,500.4500,490.0000,497.1000,6262000
2025-03-11,496.0000,499.1500,491.3100,496.2500,5358300
2025-03-12,497.6000,498.3200,488.7500,495.9400,3871100
2025-03-13,496.4600,507.4000,494.7500,504.2500,5104200
2025-03-14,506.9500,515.8400,502.9200,514.6000,5775600
2025-03-17,514.6200,524.7100,513.2100,523.0100,5343400
2025-03-18,525.4500,528.3800,521.4200,523.1400,4857800
2025-03-19,525.6900,526.7100,520.6600,525.2700,3798000
2025-03-20,524.0000,530.6100,522.6700,528.7300,4065400
2025-03-21,528.3100,528.9600,520.7300,521.9100,8546300
2025-03-24,523.1000,527.3000,521.4800,525.8500,4858900
2025-03-25,527.1800,533.2900,525.8800,528.8700,3964800
2025-03-26,531.0000,537.6300,530.9800,533.2100,5004400
2025-03-27,533.2500,537.3800,529.3500,534.5200,5154600
2025-03-28,535.3500,536.0000,524.6800,526.3100,5321400
2025-03-31,521.4000,536.5200,519.0000,532.5800,7139300
2025-04-01,531.8800,536.4100,527.5000,532.9900,4130600
2025-04-02,532.1300,539.0000,530.8200,537.7200,4079000
2025-04-03,527.6200,538.8000,525.1400,530.1600,6410900
2025-04-04,519.0000,521.0000,492.9800,493.5400,12605000
2025-04-07,467.4200,505.8500,462.1000,490.3800,12749700
2025-04-08,509.0300,516.0000,484.1900,492.6400,9470100
2025-04-09,490.0000,523.9300,485.5600,521.4100,10153700
2025-04-10,518.3000,521.4100,498.6100,515.8100,7475900
2025-04-11,515.0000,526.5800,510.7700,524.1100,6231000
2025-04-14,531.0000,536.5200,526.9800,529.5200,5512100
2025-04-15,532.6200,535.9200,527.3600,528.1700,4329200
2025-04-16,529.3000,530.1300,512.8900,516.4500,5889300
2025-04-17,518.9000,523.8800,514.5700,518.2100,5322200
2025-04-21,517.5300,518.6700,498.0800,506.9200,4908400
2025-04-22,514.2300,522.2200,511.6500,520.7900,4768500
2025-04-23,527.5000,532.2700,523.8900,526.8100,4294500
2025-04-24,526.8100,533.1300,523.1600,531.6400,3173400
2025-04-25,531.7500,532.4400,526.7900,530.9600,2742800
2025-04-28,533.6300,536.8200,526.5800,530.9400,4238700
2025-04-29,531.0000,535.3400,528.2900,534.5700,3177700
2025-04-30,531.5100,535.7200,524.0000,533.2500,5251600
2025-05-01,531.0000,533.2700,528.3000,530.2300,4693100
2025-05-02,536.7500,542.0700,535.2600,539.8000,4945600
2025-05-05,520.0800,521.1800,502.8000,512.1500,16380200
2025-05-06,509.5700,515.7500,507.9900,512.3300,6088600
2025-05-07,515.0200,520.2500,513.0000,518.2200,5573800
2025-05-08,520.9800,521.2600,513.0400,513.2500,5018600
2025-05-09,514.2500,515.9100,510.2500,513.7400,3621400
2025-05-12,520.3000,520.3000,510.2500,514.3000,6368000
2025-05-13,515.6400,515.7500,511.8000,511.8800,4504100
2025-05-14,511.8500,511.8500,502.8000,503.4000,6384100
2025-05-15,502.3800,509.7800,501.6200,507.3300,5040900
2025-05-16,509.6300,514.3300,506.8000,514.3100,4997300
2025-05-19,513.6200,513.7900,510.1000,512.3900,3441500
2025-05-20,511.1100,512.0800,506.5500,508.7400,3737000
2025-05-21,507.4100,510.0000,505.4000,507.0300,3815800
2025-05-22,505.1000,507.4000,502.6400,503.5700,3244800
2025-05-23,501.0100,505.5000,500.2500,503.4600,3166800
2025-05-27,506.4300,509.7500,505.0100,509.1600,4928300
2025-05-28,508.3900,509.1000,502.8300,503.1100,3613900
2025-05-29,504.0000,506.5500,501.2000,506.1800,3656000
2025-05-30,505.1900,505.7200,500.1900,503.9600,9153100
2025-06-02,501.7000,503.2300,499.4700,502.8100,4914000
2025-06-03,501.0000,502.7900,493.5100,497.8300,5923100
2025-06-04,496.9400,496.9900,490.8800,491.0000,5297600
2025-06-05,490.7500,491.0000,485.6000,488.7400,5154900
2025-06-06,491.6300,496.1000,491.6300,493.5300,3948300
2025-06-09,493.7000,494.5300,488.8800,493.3300,3987500
2025-06-10,492.6600,492.9000,489.5000,491.1300,3951500
2025-06-11,491.0500,492.2500,486.6700,488.1400,4595900
2025-06-12,486.2400,490.4400,483.7800,490.3400,3535200
2025-06-13,486.2700,491.0800,485.8500,487.5400,4001000
2025-06-16,489.7300,491.8500,488.5400,490.2300,3937600
2025-06-17,489.1100,489.4000,483.2500,483.4800,3956300
2025-06-18,484.1000,486.7000,482.7500,485.1400,4893600
2025-06-20,484.9500,486.6800,483.4300,484.8500,7620400
2025-06-23,485.4200,488.5000,481.7200,487.7700,4141000
2025-06-24,489.4300,497.7400,488.8900,493.4800,5111700
2025-06-25,494.5000,496.0000,486.1400,486.2100,4260600
2025-06-26,486.5400,487.9800,484.2500,485.0500,4212900
2025-06-27,485.7700,489.6800,484.4000,485.6800,6129300
2025-06-30,485.9000,487.6500,483.4400,485.7700,6384300
2025-07-01,485.7800,491.0900,483.8000,489.6100,4776000
2025-07-02,489.4300,489.9300,478.6200,480.4800,6707200
2025-07-03,480.8900,486.5500,480.3600,485.0000,3443300
2025-07-07,484.4200,486.0800,476.8000,478.0300,4674400
2025-07-08,477.3500,480.0000,473.5800,477.4700,4116200
2025-07-09,477.0000,479.4900,475.8300,478.9100,3367400
