Date,Open,High,Low,Close,Volume
2022-01-28,407.1168,415.8862,402.5440,415.8391,164457400
2022-01-31,415.1711,423.6770,413.8256,423.3289,152251400
2022-02-01,424.0534,426.8291,420.5343,426.1893,123155400
2022-02-02,428.5886,431.0538,426.2833,430.3293,117361000
2022-02-03,424.3075,426.2082,419.3771,420.2145,118024400
2022-02-04,419.9793,426.0294,417.6081,422.1904,118454400
2022-02-07,422.9525,424.3451,419.5087,420.8354,84472900
2022-02-08,420.3368,425.2201,418.9160,424.2980,81012000
2022-02-09,428.3252,430.8280,428.1276,430.5081,92589900
2022-02-10,424.6745,430.6681,420.7791,422.7738,140103700
2022-02-11,422.8585,424.9285,413.0070,414.4372,153214600
2022-02-14,413.9291,415.5099,409.6197,413.0823,123006300
2022-02-15,417.5140,419.9133,416.9965,419.7440,88482700
2022-02-16,417.7023,421.5883,415.8299,420.2145,84863600
2022-02-17,417.0341,420.1862,410.6359,411.2381,102259100
2022-02-18,411.4921,412.7436,406.3077,408.5753,132642900
2022-02-22,406.3736,409.7703,400.6998,404.1906,124391800
2022-02-23,407.0979,407.6625,396.4561,397.0207,132578000
2022-02-24,386.7365,403.4284,386.3790,402.9956,213942900
2022-02-25,404.2282,411.9720,402.5816,411.8873,121804500
2022-02-28,406.5053,412.3108,405.2539,410.8336,145615000
2022-03-01,409.3375,411.3417,401.8760,404.5765,137785900
2022-03-02,406.8252,413.7409,406.0724,412.0190,117726500
2022-03-03,414.4466,415.0488,408.1707,409.9679,105501700
2022-03-04,406.2419,407.7661,402.6005,406.6371,113978200
2022-03-07,406.0537,406.7593,394.5838,394.6497,137896600
2022-03-08,394.8285,401.9700,390.5943,391.6576,164772700
2022-03-09,400.0223,404.1341,397.8394,402.1582,116990800
2022-03-10,397.5571,401.2361,395.6000,400.3423,93972700
2022-03-11,402.8262,403.4378,394.7438,395.2519,95636300
2022-03-14,396.0234,399.4672,391.2247,392.3633,95729200
2022-03-15,394.9696,401.6219,393.6994,400.9915,106219100
2022-03-16,404.4917,409.9396,399.7024,409.8831,144954800
2022-03-17,407.9731,415.0112,407.5968,415.0112,102676900
2022-03-18,413.4029,419.8776,412.6667,419.5567,106345500
2022-03-21,419.3868,421.3878,415.9324,419.4341,88349800
2022-03-22,420.8214,425.2764,420.8214,424.3420,74650400
2022-03-23,421.8125,423.3038,418.7922,418.8771,79426100
2022-03-24,420.8970,425.2009,419.7832,425.1914,64736900
2022-03-25,425.8239,427.5417,423.2472,427.2679,77101300
2022-03-28,426.6732,430.3070,424.7856,430.3070,68529800
2022-03-29,434.1862,436.1211,431.5057,435.6303,86581500
2022-03-30,434.4883,435.3001,430.8357,432.9405,79666900
2022-03-31,432.1759,432.9970,425.8238,426.2769,121699900
2022-04-01,427.8531,427.9947,423.9173,427.4850,89048800
2022-04-04,427.6832,431.2510,426.8621,431.1471,59601000
2022-04-05,429.6558,432.1192,424.5590,425.7011,74214500
2022-04-06,421.7936,423.7191,418.5657,421.4444,106898000
2022-04-07,420.5666,425.3802,418.6223,423.5680,78097200
2022-04-08,422.8130,425.3236,420.8970,422.4354,79272700
2022-04-11,419.1698,420.0098,414.7149,415.2151,89770500
2022-04-12,418.1976,420.7176,412.1287,413.6766,84363600
2022-04-13,413.4312,419.1698,413.2519,418.4147,74070400
2022-04-14,418.6412,419.7550,413.1009,413.2047,97869500
2022-04-18,412.2797,415.0546,411.1471,413.3745,66002500
2022-04-19,413.2707,420.7648,413.1008,420.0475,77821000
2022-04-20,421.8220,422.4355,418.5751,419.7361,65224400
2022-04-21,423.3509,424.7384,412.5534,413.4594,85417300
2022-04-22,412.3741,413.4784,401.5482,402.1145,132471800
2022-04-25,399.8776,404.6157,395.3188,404.4458,119647700
2022-04-26,401.9163,402.1145,392.7044,392.7327,103996300
2022-04-27,393.8088,399.1698,391.7040,393.8371,122030000
2022-04-28,398.5751,405.5123,394.1484,403.7851,105449100
2022-04-29,399.8022,401.9541,388.1174,388.8630,145491100
2022-05-02,388.9290,392.5628,382.2749,391.2037,158312500
2022-05-03,391.7040,395.4038,390.1466,392.9970,100028200
2022-05-04,393.6577,405.5312,390.4770,404.9649,144247900
2022-05-05,400.7081,401.1329,386.4467,390.5713,172929100
2022-05-06,388.0135,391.5057,382.9451,388.2401,151770800
2022-05-09,382.3505,383.5869,374.2334,375.8096,155586100
2022-05-10,381.7747,383.2754,372.6478,376.6779,132497200
2022-05-11,375.7153,381.3500,369.9484,370.6941,142361000
2022-05-12,367.5038,373.5727,363.5208,370.3070,125090800
2022-05-13,374.4316,380.5383,373.3934,379.1603,104174400
2022-05-16,377.5180,381.2839,375.2717,377.6218,78622400
2022-05-17,383.7002,385.6256,379.9720,385.3896,83029700
2022-05-18,380.8403,381.1234,368.6175,369.8539,117674500
2022-05-19,366.7959,372.0059,365.3707,367.5887,98510700
2022-05-20,371.1659,374.7337,359.1697,367.7492,131432200
2022-05-23,370.7695,375.3944,368.4571,374.6299,76414900
2022-05-24,370.5147,372.9592,365.2291,371.7700,91448800
2022-05-25,370.2787,377.0177,369.8823,375.0545,91472900
2022-05-26,376.2816,384.1815,376.0739,382.5487,82168300
2022-05-27,385.0027,392.0532,384.8045,391.9399,84768700
2022-05-31,390.3259,393.0725,387.0036,389.7407,95937000
2022-06-01,391.8550,392.8649,384.0777,386.5883,86585800
2022-06-02,386.4279,393.9975,384.1815,393.9503,79609600
2022-06-03,389.2405,390.7884,386.5128,387.4850,71874300
2022-06-06,391.4868,393.2140,387.4944,388.6647,57508900
2022-06-07,385.1821,392.8461,384.7196,392.3930,59272400
2022-06-08,390.6846,392.4685,387.3340,388.1268,64350000
2022-06-09,386.3523,388.6175,378.8960,378.8960,86289800
2022-06-10,372.7044,373.5539,367.8625,367.9097,132893900
2022-06-13,358.5184,360.3684,352.3363,353.9408,170004900
2022-06-14,355.6869,356.7157,349.7784,352.8742,104011800
2022-06-15,356.1683,362.3410,351.2225,357.9050,125666800
2022-06-16,349.7030,350.1088,343.6341,346.0598,134473300
2022-06-17,346.4740,350.1424,343.3079,346.8057,111113900
2022-06-21,352.5216,356.9199,352.4458,355.5360,76811900
2022-06-22,351.3178,358.9960,350.9007,354.8915,90059400
2022-06-23,357.0244,359.1003,353.4697,358.3704,79292100
2022-06-24,361.5364,369.7738,361.5079,369.7643,98050300
2022-06-27,370.6838,370.9777,367.2618,368.3519,66009600
2022-06-28,369.9065,372.6839,360.7117,360.8254,86548900
2022-06-29,361.3752,362.3611,358.7116,360.5316,65676000
2022-06-30,356.6451,360.8349,353.1568,357.6025,112508300
2022-07-01,356.9484,361.8208,354.3322,361.3847,74839700
2022-07-05,356.3039,362.0862,353.4791,362.0672,81438000
2022-07-06,362.2094,365.7736,359.8302,363.2901,70426200
2022-07-07,365.0626,369.5273,363.3090,368.7311,64525900
2022-07-08,367.1007,370.2952,365.5745,368.4278,72397800
2022-07-11,365.7546,366.7215,363.5270,364.2190,58366900
2022-07-12,363.6692,366.0485,359.2519,360.9961,62219200
2022-07-13,355.5646,362.0294,355.1475,359.1003,84224600
2022-07-14,354.1521,359.3088,351.7160,358.2282,89704800
2022-07-15,362.6266,365.1860,360.7213,365.0722,79060400
2022-07-18,368.1529,368.8259,360.8349,362.0578,63203600
2022-07-19,365.9726,372.4090,365.3186,371.8403,78506000
2022-07-20,372.0299,375.6225,370.6649,374.2101,71843800
2022-07-21,373.6319,378.0681,371.2336,378.0207,64903900
2022-07-22,378.1439,379.3383,372.2953,374.5134,72197300
2022-07-25,375.1390,375.8215,372.7313,374.9684,53631500
2022-07-26,373.3286,373.5371,369.6412,370.5322,52946400
2022-07-27,373.8214,381.8977,373.5276,380.1536,82342100
2022-07-28,380.9593,385.6136,377.4141,384.9216,73966600
2022-07-29,386.3529,391.5191,385.5851,390.5333,87003700
2022-08-01,387.8411,391.8793,387.1302,389.3768,69997500
2022-08-02,387.8128,391.4907,385.6326,386.8080,63435400
2022-08-03,388.9313,394.0311,388.6469,392.8652,67820600
2022-08-04,392.7893,393.4718,390.9598,392.5997,45656600
2022-08-05,388.3246,392.5808,388.2678,391.9362,56814900
2022-08-08,393.6235,395.8701,390.3816,391.4812,53886100
2022-08-09,390.7513,391.2537,388.8555,389.9266,44931800
2022-08-10,396.9697,398.2588,395.0170,398.1166,68665700
2022-08-11,400.9604,402.8183,397.3773,398.1166,59489700
2022-08-12,400.0504,404.9606,399.1025,404.8564,61694500
2022-08-15,402.6476,407.0460,402.5908,406.5246,54048300
2022-08-16,405.4536,409.2452,404.6478,407.3210,59289000
2022-08-17,403.7283,407.1314,402.4297,404.4298,63563400
2022-08-18,404.6288,406.2876,403.3396,405.6052,49023200
2022-08-19,402.8467,403.1121,399.2825,400.1546,68016900
2022-08-22,395.3297,395.5003,390.9219,391.8224,77695600
2022-08-23,391.3959,393.7847,390.3247,390.8745,49105200
2022-08-24,390.6470,393.4908,389.9645,392.1258,49177800
2022-08-25,393.6140,397.7090,392.5239,397.6616,50942300
2022-08-26,397.5479,398.0882,384.1443,384.2012,103087000
2022-08-29,381.2531,384.7035,380.3052,381.6607,65370800
2022-08-30,382.8172,383.0542,375.3761,377.4709,85652400
2022-08-31,379.1014,380.3431,374.4661,374.5988,76029700
2022-09-01,372.4280,376.1154,369.7264,375.7741,78740100
2022-09-02,379.4331,380.6464,370.0013,371.8118,99632100
2022-09-06,372.6555,373.5939,368.1908,370.4089,76637400
2022-09-07,370.0961,377.8311,369.8781,377.0633,70964200
2022-09-08,374.7978,379.9829,373.5940,379.5280,80821700
2022-09-09,381.7650,386.2866,381.4996,385.4240,76706900
2022-09-12,387.4904,390.2868,387.1871,389.5664,69256300
2022-09-13,380.9024,382.1062,371.5085,372.6270,122947100
2022-09-14,373.9257,375.5656,370.7502,374.0490,85023700
2022-09-15,372.4944,375.3381,368.5321,369.8023,87633800
2022-09-16,365.6294,367.6377,363.6972,366.9810,103084800
2022-09-19,363.8401,369.8270,363.7639,369.8270,73278500
2022-09-20,366.5051,367.5141,362.8312,365.5819,77274900
2022-09-21,367.5046,370.5504,359.1953,359.2048,106746600
2022-09-22,358.4338,360.0709,355.4451,356.1875,89472600
2022-09-23,352.7229,352.7610,345.7842,350.2196,122346900
2022-09-26,348.7539,352.3708,345.5368,346.7551,92581200
2022-09-27,350.2863,352.5516,343.4808,345.8699,108294100
2022-09-28,346.8217,354.3600,345.1275,352.6753,110802200
2022-09-29,349.1346,349.4201,342.3672,345.3083,112952300
2022-09-30,344.3660,348.2780,339.8354,339.9686,153711200
2022-10-03,343.6807,350.7907,341.9008,348.9442,89756500
2022-10-04,354.4552,359.7854,348.9061,359.7568,103602800
2022-10-05,355.3976,361.1750,353.0751,358.9193,88065700
2022-10-06,357.5201,360.4707,354.7218,355.2167,82333500
2022-10-07,351.1905,355.3023,343.5474,345.3083,107789500
2022-10-10,346.4219,346.6599,340.4350,342.6718,76042800
2022-10-11,340.9775,345.5367,338.5694,340.5016,92482800
2022-10-12,340.9109,342.4814,339.1310,339.3785,76991800
2022-10-13,332.3827,349.8009,331.3357,348.3351,147254500
2022-10-14,350.7908,352.4184,339.7592,340.3970,123737000
2022-10-17,346.4695,350.2482,340.0638,349.1441,93168200
2022-10-18,357.0537,357.3583,349.8104,353.2465,97162900
2022-10-19,351.2095,353.9317,347.9353,350.7432,79746900
2022-10-20,350.2958,354.7122,347.0406,347.8020,88283100
2022-10-21,347.5261,356.7396,346.0222,356.2542,131038400
2022-10-24,357.7770,361.7461,355.1310,360.6134,85436900
2022-10-25,360.5373,366.6860,360.4231,366.3719,78846300
2022-10-26,363.2309,368.9037,362.9740,363.6117,104087300
2022-10-27,364.6111,366.4481,361.0513,361.6700,81971800
2022-10-28,361.5653,370.7503,361.3844,370.2744,100302000
2022-10-31,367.8187,369.6842,366.6956,367.5998,96631300
2022-11-01,371.3404,371.5783,364.8205,365.9912,85407600
2022-11-02,365.4011,369.9032,356.7015,356.8062,126990400
2022-11-03,353.5701,356.1685,351.0192,353.1322,87100100
2022-11-04,358.8336,360.6135,352.1709,358.2150,103505200
2022-11-07,359.5094,362.2316,357.4344,361.6414,68286900
2022-11-08,362.7455,366.5623,359.5189,363.5927,84641100
2022-11-09,361.6224,362.7741,355.6069,356.1019,78495500
2022-11-10,369.3511,376.0043,367.0573,375.6712,141455800
2022-11-11,376.5278,380.1066,374.6432,379.3071,93839900
2022-11-14,377.5462,380.8966,375.8044,376.0804,71903500
2022-11-15,381.8199,382.9240,375.4808,379.2881,93194500
2022-11-16,377.6604,378.6122,375.7663,376.3945,68508500
2022-11-17,371.6450,375.9187,371.3404,375.2429,74496300
2022-11-18,378.5741,378.6408,374.1006,376.9465,92922500
2022-11-21,375.6236,376.7467,373.7390,375.5760,51243200
2022-11-22,377.5176,380.7919,376.1090,380.6301,60429000
2022-11-23,380.2969,383.5140,380.0685,383.0286,68261600
2022-11-25,382.4671,383.4950,382.1911,382.9430,30545400
2022-11-28,379.8592,381.4963,376.0710,376.8324,67881600
2022-11-29,376.9656,378.1554,374.3481,376.1851,52310000
2022-11-30,376.4326,388.0352,374.5195,388.0352,144566700
2022-12-01,389.0727,390.2434,385.2464,387.7497,76398200
2022-12-02,382.8668,388.2065,382.7621,387.3023,85342700
2022-12-05,384.4850,385.4177,378.9835,380.3351,77289800
2022-12-06,380.1732,380.7157,372.7681,374.8526,77972200
2022-12-07,374.0055,376.5754,373.0822,374.2149,65927900
2022-12-08,376.0995,378.2124,374.3195,377.1464,60737900
2022-12-09,375.9091,378.4600,374.2054,374.3291,81447700
2022-12-12,375.1191,379.7259,374.4529,379.7259,75405800
2022-12-13,390.4528,390.7097,379.8401,382.6003,123782500
2022-12-14,382.2577,385.9603,377.2131,380.1542,108111300
2022-12-15,375.2999,376.2042,369.1988,370.8550,117705900
2022-12-16,368.3029,369.6416,364.3443,366.4766,119858000
2022-12-19,366.6679,367.0025,361.7053,363.3690,79878100
2022-12-20,362.6136,365.4822,361.2941,363.8662,74427200
2022-12-21,366.4575,370.4352,365.9220,369.3069,78167400
2022-12-22,366.2663,369.2878,358.3491,364.0384,100120900
2022-12-23,363.0152,366.2758,361.4662,366.1324,59857300
2022-12-27,366.0176,366.3618,363.0152,364.6885,51638200
2022-12-28,364.6216,366.5913,359.9267,360.1562,70911500
2022-12-29,362.9961,367.5093,362.4702,366.6392,66970900
2022-12-30,363.9619,365.8168,361.8487,365.6734,84022200
2023-01-03,367.5284,369.4982,361.2750,364.1340,74850700
2023-01-04,366.3905,368.9722,363.3499,366.9451,85934100
2023-01-05,364.9946,365.1093,362.1643,362.7571,76970500
2023-01-06,365.8455,372.1946,362.7858,371.0759,104189600
2023-01-09,373.2655,376.4496,370.6839,370.8655,73978100
2023-01-10,370.2822,373.5332,369.3451,373.4663,65358100
2023-01-11,375.0440,378.2664,374.2313,378.1898,68881100
2023-01-12,379.2894,381.0297,375.2257,379.5667,90157700
2023-01-13,376.3731,381.6130,376.1054,381.0393,63903900
2023-01-17,381.0202,382.6935,379.6624,380.3413,62677300
2023-01-18,381.5270,382.5883,374.1357,374.3365,99632300
2023-01-19,372.2998,373.9444,370.2918,371.6113,86958900
2023-01-20,373.0074,378.6872,371.3628,378.5342,91806400
2023-01-23,379.3372,385.0074,378.3811,383.0759,84178800
2023-01-24,381.4026,383.5732,380.2170,382.6648,59524900
2023-01-25,378.6010,383.1429,376.3157,382.8082,84800300
2023-01-26,385.4664,387.1780,382.5023,387.0154,72287400
2023-01-27,385.9732,390.2761,385.7629,387.9047,68346200
2023-01-30,385.1509,387.3789,382.7414,383.0378,74202000
2023-01-31,383.5540,388.7174,383.2098,388.6696,86811800
2023-02-01,387.4553,395.5447,384.7206,392.8004,101459200
2023-02-02,396.6824,399.9813,394.7892,398.5183,101654500
2023-02-03,393.5557,398.7000,393.0776,394.2824,94736800
2023-02-06,391.8346,393.2689,390.2186,391.8728,60295300
2023-02-07,390.9549,398.2410,389.7119,396.9980,90990700
2023-02-08,395.0282,396.3669,391.9684,392.6569,76227500
2023-02-09,396.2522,396.4052,388.0290,389.2529,78694900
2023-02-10,388.0768,390.5437,387.2640,390.1613,70769700
2023-02-13,390.8115,394.8752,390.3525,394.7414,64913500
2023-02-14,393.2211,396.8641,390.6107,394.5598,88389300
2023-02-15,392.3701,395.9175,391.5286,395.8410,61555700
2023-02-16,390.8784,394.8179,390.2569,390.3908,76431500
2023-02-17,388.2681,389.6546,386.3462,389.4155,89257800
2023-02-21,385.3995,386.4513,381.3453,381.6035,82655900
2023-02-22,382.0146,383.5541,379.6242,381.0776,83742300
2023-02-23,383.9652,384.5772,378.8879,383.1046,96242400
2023-02-24,378.0943,379.8441,376.3923,379.0122,108194400
2023-02-27,382.3493,383.7071,379.3660,380.3031,80444700
2023-02-28,379.8249,381.7851,378.7922,378.8974,96438600
2023-03-01,378.0847,379.3086,376.1437,377.4441,99706800
2023-03-02,375.4742,381.2209,375.1396,380.3795,85127800
2023-03-03,382.1963,386.7286,381.5461,386.4800,90120000
2023-03-06,387.3023,389.5972,386.3079,386.7477,72795900
2023-03-07,386.6999,386.9389,380.2074,380.8193,108310600
2023-03-08,380.9341,382.1963,379.2130,381.4409,74746600
2023-03-09,382.2249,383.8886,373.4184,374.4033,111945300
2023-03-10,373.8583,375.9333,367.4806,369.0009,189253000
2023-03-13,365.0805,373.2846,363.9713,368.4749,157790000
2023-03-14,373.3899,376.2106,370.0910,374.5660,149752400
2023-03-15,368.9819,372.4241,366.8974,372.2233,172996900
2023-03-16,369.8711,379.0982,369.3643,378.7540,143254200
2023-03-17,377.4256,378.5582,372.9432,374.3253,140553400
2023-03-20,375.1028,378.3375,374.4022,377.9247,93055800
2023-03-21,381.2842,383.3670,379.6908,382.8871,91524200
2023-03-22,382.7143,386.3233,376.3218,376.3602,111746600
2023-03-23,379.2205,383.2518,374.6709,377.3776,119351300
2023-03-24,376.1010,379.9404,373.7590,379.8540,107682400
2023-03-27,382.1288,382.8967,379.6716,380.5642,74010400
2023-03-28,379.8732,380.5643,377.8767,379.7100,62871700
2023-03-29,383.8660,385.4690,382.6662,385.2290,77497900
2023-03-30,387.8590,388.1086,385.6226,387.4847,69840000
2023-03-31,388.4061,393.2437,388.3005,392.9462,112062600
2023-04-03,392.4278,394.8466,392.0343,394.4435,67391100
2023-04-04,395.0865,395.3745,390.8824,392.2550,66601500
2023-04-05,391.5255,392.2838,389.5771,391.2280,65200200
2023-04-06,390.4314,393.0326,389.3852,392.7542,63743300
2023-04-10,390.2778,393.2341,389.6635,393.1573,63681000
2023-04-11,393.7813,394.6643,392.4951,393.2629,59297900
2023-04-12,395.3264,395.6144,391.0744,391.6599,86420400
2023-04-13,392.7446,397.2174,391.6023,396.8622,85814800
2023-04-14,396.2287,398.4172,393.5892,395.8928,78161500
2023-04-17,395.8064,397.3326,394.5779,397.3134,66436400
2023-04-18,398.8875,399.0219,396.2000,397.5725,63560000
2023-04-19,395.6625,398.4076,395.6049,397.5054,55227300
2023-04-20,394.6930,397.0830,393.7907,395.3361,75840400
2023-04-21,395.6336,396.1039,393.6948,395.6432,73457400
2023-04-24,395.4417,396.4783,394.1075,396.0560,64332100
2023-04-25,394.0883,394.6450,389.7115,389.7691,97766700
2023-04-26,390.3834,391.4584,387.5614,388.1181,80447000
2023-04-27,390.6522,396.1136,390.4026,395.8449,92968400
2023-04-28,394.9617,399.2330,394.9041,399.2234,89433100
2023-05-01,398.7819,400.8455,398.5899,398.8203,62122300
2023-05-02,398.1099,398.1579,391.4391,394.3378,103998500
2023-05-03,394.8370,397.2462,391.3912,391.6311,91531800
2023-05-04,390.5849,390.9112,387.5230,388.8572,94901900
2023-05-05,392.4854,397.1022,392.2262,396.0560,87891800
2023-05-08,396.3823,396.6415,394.7602,396.1616,50046800
2023-05-09,394.6162,395.5376,394.1939,394.4242,49220100
2023-05-10,397.2557,397.8892,392.4469,396.2671,96142900
2023-05-11,395.4033,395.8640,393.5029,395.5761,70157100
2023-05-12,396.8143,397.0254,392.6390,395.0578,70481500
2023-05-15,395.6624,396.8238,393.7524,396.4207,54289400
2023-05-16,395.3169,396.2384,393.7620,393.7716,57705500
2023-05-17,395.7872,399.1562,394.1459,398.5515,87287000
2023-05-18,398.2348,402.8132,398.0141,402.3909,97177200
2023-05-19,403.2931,403.8210,400.5864,401.8054,103793300
2023-05-22,401.8246,403.5043,400.5864,401.9686,60745400
2023-05-23,400.3272,401.9014,397.0638,397.4573,86383500
2023-05-24,395.8544,396.2383,393.4164,394.5778,89213700
2023-05-25,398.0812,399.4442,395.8448,397.9948,90961600
2023-05-26,398.6475,403.8690,398.5708,403.1492,93830000
2023-05-30,405.0784,405.6063,401.9205,403.3027,72216000
2023-05-31,401.4791,402.3813,399.5018,401.0663,110811800
2023-06-01,401.2967,405.9327,400.0489,404.8769,88865000
2023-06-02,407.4491,411.5188,406.9212,410.7318,91426200
2023-06-05,411.0774,412.3636,409.2441,409.9448,65460200
2023-06-06,409.5320,411.3653,408.8793,410.8374,64022200
2023-06-07,411.2309,412.3635,408.9945,409.4168,85373300
2023-06-08,409.4841,412.3444,408.7162,411.8932,61952800
2023-06-09,412.6899,414.6383,411.6437,412.6323,85742800
2023-06-12,413.6113,416.4524,412.8914,416.3756,76104300
2023-06-13,417.8346,419.7639,417.1723,419.1208,95899700
2023-06-14,419.4567,421.4244,416.1741,419.6199,100612100
2023-06-15,418.8040,426.0699,418.7080,424.8222,110303100
2023-06-16,426.8048,427.3732,422.9031,423.3751,114165800
2023-06-20,421.4388,422.3251,419.1073,421.1786,76160400
2023-06-21,420.1959,420.9955,418.4329,419.0206,76982300
2023-06-22,418.0668,420.6391,417.7296,420.5331,70637200
2023-06-23,417.0841,419.1361,416.6409,417.3539,92074500
2023-06-26,416.7855,418.7027,415.4079,415.6487,72823600
2023-06-27,416.5254,420.8222,416.0726,420.2056,72813700
2023-06-28,419.1266,421.4291,418.5100,420.4175,75636000
2023-06-29,420.0033,422.2384,419.5987,422.0746,67882300
2023-06-30,425.2827,428.0380,424.9647,427.0553,104964000
2023-07-03,426.7085,427.8260,426.4291,427.5466,32793400
2023-07-05,425.7355,427.6431,425.7259,426.9109,58418400
2023-07-06,423.3366,423.9917,421.0630,423.5678,80658300
2023-07-07,422.5755,426.4388,422.2576,422.4984,86134200
2023-07-10,422.1420,423.7412,421.5736,423.5678,62443500
2023-07-11,424.3289,426.7567,423.3559,426.2653,64463800
2023-07-12,430.0515,431.1016,428.6256,429.6950,91924500
2023-07-13,431.5063,433.8955,431.0727,433.1055,72425200
2023-07-14,433.9918,434.8396,432.0746,432.8357,69815800
2023-07-17,432.6912,435.3887,432.6430,434.3386,52680200
2023-07-18,434.0111,438.2115,433.5776,437.5660,80668200
2023-07-19,438.3560,439.7240,437.4889,438.5390,65891700
2023-07-20,437.5468,438.4427,434.9167,435.6296,70591600
2023-07-21,437.3444,437.5468,435.6200,435.6296,71275600
2023-07-24,436.7761,438.3850,435.7452,437.5757,54023400
2023-07-25,437.3058,440.0226,437.2577,438.7702,55191200
2023-07-26,437.8357,440.2635,436.7856,438.8376,71052900
2023-07-27,442.2193,442.6239,435.0227,435.9283,92194400
2023-07-28,439.1942,441.0246,435.9282,440.1961,80011800
2023-07-31,440.6681,441.3907,439.3579,441.0342,62040400
2023-08-01,439.5698,440.5140,438.8184,439.7722,55291500
2023-08-02,436.6605,436.9206,432.9032,433.6547,93933400
2023-08-03,431.6411,434.2904,430.9956,432.4118,64276100
2023-08-04,434.2230,436.3232,429.9359,430.4561,100128900
2023-08-07,432.2866,434.3675,431.5929,434.2134,58357500
2023-08-08,431.6796,434.2038,428.9725,432.3251,71361300
2023-08-09,432.5949,432.7587,428.6738,429.4349,78789600
2023-08-10,431.7856,435.1671,428.4233,429.5891,93005500
2023-08-11,427.7201,430.3501,427.1228,429.3386,68690900
2023-08-14,428.4234,431.7085,428.1151,431.7085,47867400
2023-08-15,429.9359,430.2924,426.1112,426.6797,75707500
2023-08-16,426.2654,427.9224,423.4426,423.5486,80107200
2023-08-17,425.0129,425.2730,419.8009,420.3211,95711300
2023-08-18,417.5081,421.5544,417.1613,420.5235,98852000
2023-08-21,421.5350,424.0013,419.3866,423.2595,68719000
2023-08-22,425.0322,425.0322,421.5543,422.1131,64994200
2023-08-23,423.1728,427.4310,423.0283,426.8144,68441000
2023-08-24,428.4137,428.9243,420.8703,420.8992,88517300
2023-08-25,422.6237,425.1478,419.0784,423.8665,102325100
2023-08-28,426.0534,427.1709,423.8665,426.5544,61595400
2023-08-29,426.4484,432.9995,426.2653,432.7201,83081900
2023-08-30,433.0573,435.1383,432.3540,434.5024,69053900
2023-08-31,435.1190,436.2558,433.6836,433.8666,66084600
2023-09-01,436.5834,437.0651,433.2211,434.6758,58944100
2023-09-05,434.2327,434.5506,432.7298,432.7972,55166200
2023-09-06,431.9879,432.0939,427.5659,429.8877,70758500
2023-09-07,426.8915,429.2422,426.5447,428.5678,70355400
2023-09-08,428.6160,430.7451,428.2596,429.2133,61659700
2023-09-11,431.8338,432.3444,430.1286,432.0361,60180100
2023-09-12,430.5911,432.1132,429.0882,429.6662,67565400
2023-09-13,429.8878,431.3232,428.7895,430.1672,60199300
2023-09-14,432.6335,434.5699,431.3329,433.8762,83430800
2023-09-15,432.2936,432.6223,428.2137,428.6487,111848900
2023-09-18,428.3394,430.1956,427.8656,428.9001,55752200
2023-09-19,427.9816,428.5713,425.3326,428.0106,66514600
2023-09-20,429.2675,429.6832,423.8728,424.0758,82562600
2023-09-21,421.2334,421.4944,416.9118,417.0665,104095800
2023-09-22,418.0913,419.6865,415.7130,416.1287,100829700
2023-09-25,414.9202,417.9173,414.4851,417.8786,70874500
2023-09-26,414.8429,415.5486,410.9080,411.7394,96168400
2023-09-27,412.9093,413.4700,408.2687,411.9038,104705800
2023-09-28,411.3527,415.9643,410.7630,414.2918,92258300
2023-09-29,417.3372,417.5112,411.7685,413.2863,115111300
2023-10-02,412.4548,414.3691,410.3665,413.1219,83798600
2023-10-03,410.9467,413.1800,406.2287,407.5919,103760600
2023-10-04,408.0559,411.3043,406.5960,410.5599,87453000
2023-10-05,410.2699,411.2464,407.1858,410.4052,70142700
2023-10-06,407.9593,416.8151,406.6348,415.2779,113273300
2023-10-09,413.3830,418.5070,412.8319,417.9366,80374400
2023-10-10,418.5651,422.7029,418.1687,420.1119,78607300
2023-10-11,421.1753,422.0841,418.7970,421.8328,62451700
2023-10-12,422.4419,422.8189,416.9118,419.2611,81154200
2023-10-13,420.7597,421.9585,415.6066,417.1729,95143100
2023-10-16,419.4158,422.6256,419.1741,421.5621,75433200
2023-10-17,418.4393,423.5924,418.0913,421.5428,75324700
2023-10-18,419.7735,420.7306,414.8428,415.9256,93559800
2023-10-19,416.6411,418.4490,411.5944,412.2712,121323000
2023-10-20,411.8362,412.3776,407.0988,407.2052,123919900
2023-10-23,405.6776,410.3569,403.9277,406.4994,92035100
2023-10-24,408.6167,410.7146,406.7701,409.5641,78564200
2023-10-25,407.8819,407.9109,403.1736,403.6860,94223200
2023-10-26,402.6226,403.4733,397.9336,398.8520,115156800
2023-10-27,400.4376,400.8340,395.6230,397.0442,107367700
2023-10-30,399.8285,402.8449,398.5330,401.7911,86562700
2023-10-31,402.3615,404.6335,400.4569,404.3145,79665200
2023-11-01,405.2812,409.4384,404.7494,408.6263,98068100
2023-11-02,412.4162,416.6121,412.3969,416.4574,94938900
2023-11-03,418.7584,421.8038,418.6327,420.2570,100167800
2023-11-06,421.0111,421.6685,419.2805,421.2238,67831700
2023-11-07,421.2237,423.0606,420.0829,422.4225,64256100
2023-11-08,423.0219,423.5440,420.4309,422.7319,61746000
2023-11-09,423.8727,423.9114,419.0097,419.4351,83174400
2023-11-10,421.5041,426.2897,419.4255,425.9803,89462200
2023-11-13,424.6462,426.6764,423.8631,425.5743,52236100
