Date,Open,High,Low,Close,Volume
2025-07-10,209.6782,212.6364,209.2001,211.5707,44443600
2025-07-11,209.7379,211.2918,209.0307,210.3256,39765800
2025-07-14,209.1005,210.0766,206.7199,207.7956,38840100
2025-07-15,208.3933,211.0527,208.0945,208.2837,42296300
2025-07-16,209.4690,211.5607,207.8155,209.3295,47490500
2025-07-17,209.7379,210.9631,208.7618,209.1901,48068100
2025-07-18,210.0367,210.9531,208.8714,210.3455,48974600
2025-07-21,211.2619,214.9273,210.7937,211.6404,51377400
2025-07-22,212.2978,214.1006,211.3914,213.5528,46404100
2025-07-23,214.1504,214.2998,211.5707,213.3038,46989300
2025-07-24,213.0548,214.8377,212.6862,212.9153,46022600
2025-07-25,213.8516,214.3895,212.5568,213.0349,40268800
2025-07-28,213.1843,214.0010,212.2181,213.2042,37858000
2025-07-29,213.3336,213.9612,209.9869,210.4352,51411700
2025-07-30,211.0627,211.5507,206.8992,208.2239,45512500
2025-07-31,207.6662,209.0108,206.3414,206.7498,80698400
2025-08-01,210.0367,212.7360,200.7038,201.5803,104434500
2025-08-04,203.7019,207.0586,200.8830,202.5465,75109300
2025-08-05,202.5962,204.5286,201.3611,202.1181,44155100
2025-08-06,204.8174,214.5289,204.7776,212.4073,108483100
2025-08-07,218.0151,219.9773,215.7242,219.1606,90224800
2025-08-08,219.9574,230.0872,218.3836,228.4437,113854000
2025-08-11,227.2770,228.9124,224.1259,226.5391,61806100
2025-08-12,227.3667,230.1489,226.4294,229.0021,55626200
2025-08-13,230.4181,234.3370,229.7799,232.6718,69878500
2025-08-14,233.3997,234.4567,230.1988,232.1233,51916300
2025-08-15,233.3399,233.6191,228.6930,230.9367,56038700
2025-08-18,231.0463,232.4623,229.4608,230.2386,37476200
2025-08-19,230.6275,232.2131,228.7030,229.9096,39402600
2025-08-20,229.3312,229.8198,225.1331,225.3724,42263900
2025-08-21,225.6317,225.8810,223.1487,224.2655,30621200
2025-08-22,225.5320,228.4437,224.7741,227.1175,42477800
2025-08-25,225.8411,228.6531,225.5918,226.5192,30983100
2025-08-26,226.2300,228.8426,224.0561,228.6631,54575100
2025-08-27,227.9651,230.2486,227.6160,229.8398,31259500
2025-08-28,230.1688,232.7515,228.6930,231.9039,38074700
2025-08-29,231.8541,232.7216,230.7173,231.4851,39418400
2025-09-02,228.6033,230.1987,226.3297,229.0719,44075600
2025-09-03,236.5408,238.1762,233.6988,237.7972,66427800
2025-09-04,237.7773,239.2232,236.0721,239.1035,47549400
2025-09-05,239.3229,240.6392,237.8172,239.0138,54870400
2025-09-08,238.6249,239.4725,235.6733,237.2089,48999500
2025-09-09,236.3314,238.1064,232.7017,233.6889,66313900
2025-09-10,231.5350,231.7643,225.3126,226.1502,83440800
2025-09-11,226.2400,229.7999,226.0106,229.3811,50208600
2025-09-12,228.5733,233.8484,228.3739,233.4097,55824200
2025-09-15,236.3314,237.5180,234.3670,236.0322,42699500
2025-09-16,236.5109,240.5395,235.6533,237.4781,63421100
2025-09-17,238.2958,239.4227,237.0593,238.3158,46508000
2025-09-18,239.2930,240.5195,235.9824,237.2089,44249600
2025-09-19,240.5494,245.6051,239.5323,244.8074,163741300
2025-09-22,247.5995,255.9160,247.4200,255.3576,105517400
2025-09-23,255.1582,256.6140,252.8646,253.7122,60275200
2025-09-24,254.5000,255.0185,250.3318,251.5982,42303700
2025-09-25,252.4957,256.4445,250.9999,256.1454,55202100
2025-09-26,253.3832,256.8733,253.0641,254.7393,46076300
2025-09-29,253.8419,254.2806,252.2962,253.7122,40127700
2025-09-30,254.1410,255.1980,252.3960,253.9117,37704300
2025-10-01,254.3205,258.0599,254.2108,254.7293,48713900
2025-10-02,255.8561,257.4516,253.4330,256.4046,42630200
2025-10-03,253.9515,258.5086,253.2336,257.2921,49155600
2025-10-06,257.2622,258.3391,254.3305,255.9659,44664100
2025-10-07,256.0855,256.6739,254.7094,255.7565,31955800
2025-10-08,255.7963,257.7907,255.3875,257.3320,36496900
2025-10-09,257.0827,257.2721,252.4258,253.3233,38322000
2025-10-10,254.2208,255.6567,243.3116,244.5781,61999100
2025-10-13,248.6765,248.9856,244.8672,246.9613,38142900
2025-10-14,245.9043,248.1480,244.0097,247.0710,35478000
2025-10-15,248.7862,251.1096,246.7719,248.6366,33893600
2025-10-16,247.5497,248.3374,244.4385,246.7519,39777000
2025-10-17,247.3203,252.6652,246.5724,251.5783,49147000
2025-10-20,255.1681,263.6341,254.9088,261.5002,90483000
2025-10-21,261.1412,264.5416,261.0913,262.0287,46695900
2025-10-22,261.9090,262.1085,254.7094,257.7209,45015300
2025-10-23,259.2067,259.8848,257.2822,258.8477,32754900
2025-10-24,260.4531,263.3849,258.4488,262.0786,38253700
2025-10-27,264.1327,268.3608,263.9034,268.0516,44888200
2025-10-28,268.2311,269.1286,267.3935,268.2411,41534800
2025-10-29,268.5203,270.6443,266.3564,268.9391,51086700
2025-10-30,271.2227,273.3666,267.7226,270.6343,69886500
2025-10-31,276.2086,276.5376,268.4007,269.6072,86167100
2025-11-03,269.6571,270.0859,265.4989,268.2910,50194600
2025-11-04,267.5730,270.7241,266.8650,269.2782,49274800
2025-11-05,267.8522,270.9335,266.1769,269.3779,43683100
2025-11-06,267.1343,272.6287,267.1343,269.0089,51204000
2025-11-07,269.0389,271.5218,266.0174,267.7126,48227400
2025-11-10,268.4612,273.2224,266.9640,268.9303,41312400
2025-11-11,269.3096,275.3983,269.2997,274.7396,46208300
2025-11-12,274.4901,275.2187,271.1962,272.9629,48398000
2025-11-13,273.6016,276.1869,271.5854,272.4438,49602800
2025-11-14,270.5474,275.4483,269.1001,271.9048,47431300
2025-11-17,268.3215,269.9884,265.2372,266.9640,45018300
2025-11-18,269.4893,270.2080,264.8280,266.9440,45677300
2025-11-19,265.0376,271.7052,265.0077,268.0620,40424500
2025-11-20,270.3277,274.9192,265.4269,265.7563,45823600
2025-11-21,265.4568,272.8231,265.1773,270.9865,59030800
2025-11-24,270.3976,276.4863,270.3976,275.4084,65585800
2025-11-25,274.7595,279.8600,274.7395,276.4564,46914200
2025-11-26,276.4464,279.0116,276.1170,277.0353,33431400
2025-11-28,276.7458,278.4826,275.4782,278.3329,20135600
2025-12-01,277.4945,282.8944,275.6279,282.5750,46587700
2025-12-02,282.4752,286.8670,282.1059,285.6593,53669500
2025-12-03,285.6693,288.0848,282.7746,283.6230,43538700
2025-12-04,283.5731,284.2020,278.0733,280.1794,43989100
2025-12-05,280.0197,280.6186,277.5343,278.2630,47265800
2025-12-08,277.6142,279.1514,275.6379,277.3747,38211800
2025-12-09,277.6442,279.5107,276.4065,276.6660,32193300
2025-12-10,277.2349,279.2312,275.9273,278.2630,33038300
2025-12-11,278.5824,279.0715,273.3022,277.5144,33248000
2025-12-12,277.3846,278.7022,276.3066,277.7639,39532900
2025-12-15,279.6305,279.6305,272.3340,273.6017,50409100
2025-12-16,272.3141,274.9891,271.2860,274.1007,37648600
2025-12-17,274.5000,275.6479,271.1363,271.3359,50138700
2025-12-18,273.1026,273.1226,266.4550,271.6852,51630700
2025-12-19,271.6453,274.0908,269.3995,273.1625,144632000
2025-12-22,272.3540,273.3721,270.0084,270.4675,36571800
2025-12-23,270.3377,271.9947,269.0601,271.8549,29642000
2025-12-24,271.8349,274.9192,271.6952,273.3022,17910600
2025-12-26,273.6516,274.8594,272.3540,272.8930,21521800
2025-12-29,272.1843,273.8512,271.8450,273.2523,23715200
2025-12-30,272.3041,273.5717,271.7750,272.5735,22139600
2025-12-31,272.5536,273.1725,271.2461,271.3558,27293600
2026-01-02,271.7551,277.3248,268.5012,270.5074,37838100
2026-01-05,270.1381,271.0065,265.6465,266.7644,45647200
2026-01-06,266.5049,267.0539,261.6339,261.8735,52352100
2026-01-07,262.7119,263.1910,259.3282,259.8472,48309800
2026-01-08,256.5434,258.8092,255.2258,258.5596,50419300
2026-01-09,258.5995,259.7274,255.7449,258.8890,39997000
2026-01-12,258.6794,260.8154,256.3238,259.7674,45263800
2026-01-13,258.2402,261.3245,257.9108,260.5659,45730800
2026-01-14,259.0088,261.3345,256.2339,259.4779,40019400
2026-01-15,260.1666,260.5559,256.5733,257.7312,39388600
2026-01-16,257.4217,258.4199,254.4572,255.0561,72142800
2026-01-20,252.2613,254.3175,242.9686,246.2425,80267500
2026-01-21,248.2388,251.0935,244.7253,247.1908,54641700
2026-01-22,248.7379,250.5345,247.6898,247.8895,39708300
2026-01-23,246.8614,248.9475,244.2262,247.5800,41689000
2026-01-26,251.0137,256.0842,249.3368,254.9364,55969200
2026-01-27,258.6894,261.4642,257.7312,257.7910,49648300
2026-01-28,257.1722,258.3799,254.0380,255.9644,41288000
2026-01-29,257.5215,259.1685,253.9382,257.8010,67253000
2026-01-30,254.6968,261.4143,251.7124,258.9988,92443400
2026-02-02,259.5478,269.9884,258.7293,269.5093,73913400
2026-02-03,268.7008,271.3758,267.1137,268.9803,64394700
2026-02-04,271.7850,278.4327,271.7850,275.9772,90545700
2026-02-05,277.6142,278.9817,272.7233,275.3983,52977400
2026-02-06,276.6061,280.3891,276.4164,277.6042,50453400
2026-02-09,277.6542,277.9439,271.4499,274.3672,44623400
2026-02-10,274.6370,275.1165,272.6888,273.4281,34376900
2026-02-11,274.4471,279.9221,274.1974,275.2464,51931300
2026-02-12,275.3363,275.4662,259.9405,261.4891,81077200
2026-02-13,261.7688,261.9886,255.2149,255.5446,56290700
2026-02-17,257.8125,266.0449,255.3048,263.6371,58469100
2026-02-18,263.3574,266.5744,262.2084,264.1067,34203300
2026-02-19,262.3583,264.2366,259.8106,260.3401,30845300
2026-02-20,258.7316,264.5063,257.9224,264.3365,42070500
2026-02-23,263.2474,269.1820,263.1376,265.9350,37308200
2026-02-24,267.6134,274.6370,267.4636,271.8895,47014600
2026-02-25,271.5298,274.6869,270.8005,273.9776,33714300
2026-02-26,274.6969,275.8558,270.5507,272.6988,32345100
2026-02-27,272.5589,272.5589,262.6480,263.9368,72366500
2026-03-02,262.1684,266.2846,259.9605,264.4763,41827900
2026-03-03,263.2375,265.3156,259.8906,263.5072,38568900
2026-03-04,264.4064,265.9050,261.1794,262.2784,39803100
2026-03-05,260.5500,261.3192,257.0132,260.0504,49658600
2026-03-06,258.3919,258.5318,254.1358,257.2230,41120000
2026-03-09,255.4546,260.9096,253.4465,259.6408,38218500
2026-03-10,257.4128,262.2384,256.7135,260.5899,30590800
2026-03-11,260.8497,261.8887,259.3111,260.5699,26218900
2026-03-12,258.4219,258.7116,253.9460,255.5246,40794000
2026-03-13,255.2448,256.0940,249.2903,249.8898,36930000
2026-03-16,251.8779,253.6563,249.6500,252.5873,32074200
2026-03-17,252.7272,254.8952,251.9479,253.9960,32361600
2026-03-18,252.3975,254.7053,248.7708,249.7099,35757900
2026-03-19,249.1704,251.5982,247.0724,248.7309,34864100
2026-03-20,247.7517,248.9706,245.7736,247.7617,88331100
2026-03-23,253.7362,254.3657,250.0496,251.2585,40546100
2026-03-24,250.1196,254.5954,249.3203,251.4084,45152300
2026-03-25,253.8661,254.7653,251.3684,252.3875,28476700
2026-03-26,251.8879,256.7634,250.5392,252.6572,41796700
2026-03-27,253.6663,255.2548,247.8417,248.5710,47900000
2026-03-30,249.8398,250.6391,245.2840,246.4030,39446200
2026-03-31,247.6818,255.2448,246.8726,253.5564,49598100
2026-04-01,253.8461,255.9442,253.0968,255.3947,40059400
2026-04-02,253.9660,255.8942,250.4193,255.6844,31289400
2026-04-06,256.2739,261.9187,256.2239,258.6217,29329900
2026-04-07,255.9242,255.9642,245.4738,253.2667,62148000
2026-04-08,258.2121,259.5109,256.2939,258.6617,41032800
2026-04-09,258.7616,260.8796,255.8343,260.2502,28121600
2026-04-10,259.7407,261.9487,258.7816,260.2402,31291500
2026-04-13,259.4909,259.9405,256.4238,258.9614,36234700
2026-04-14,259.0114,261.6889,256.9533,258.5917,48370700
2026-04-15,257.9224,266.3146,257.5727,266.1848,49913500
2026-04-16,266.5544,266.9141,261.0295,263.1575,43323100
2026-04-17,266.7143,272.0493,266.4745,269.9813,61436200
2026-04-20,270.0811,274.0275,270.0412,272.7986,36590200
2026-04-21,271.2501,272.5489,265.1557,265.9250,50209800
2026-04-22,267.5735,273.4880,266.6244,272.9186,43249200
2026-04-23,274.7968,275.5162,271.4000,273.1783,33399600
2026-04-24,272.5089,272.8086,269.4018,270.8105,38157100
2026-04-27,265.8451,268.1130,264.8260,267.3636,41466800
2026-04-28,272.0893,272.9785,268.4127,270.4608,40018900
2026-04-29,267.3037,270.7905,266.7942,269.9213,30047900
2026-04-30,270.2510,275.7460,267.8932,271.1003,91848200
2026-05-01,278.6033,286.9556,278.1138,279.8821,79915400
2026-05-04,279.4026,280.3717,274.6070,276.5752,46668400
2026-05-05,276.6751,284.3081,276.2455,283.9184,49311700
2026-05-06,281.6605,287.7649,280.8113,287.2454,58336100
2026-05-07,289.0037,291.8611,285.5169,287.1754,45224300
2026-05-08,289.7431,294.4887,289.7331,293.0500,52692800
2026-05-11,291.9800,293.8800,290.2300,292.6800,42247300
2026-05-12,292.5600,295.2700,292.5600,294.8000,45748100
2026-05-13,293.5000,300.9200,293.5000,298.8700,52684300
2026-05-14,299.8200,300.4500,295.3800,298.2100,35324900
2026-05-15,297.9000,303.2000,296.5200,300.2300,54862800
2026-05-18,300.2400,300.6600,294.9100,297.8400,34483000
2026-05-19,296.9700,300.5100,296.3500,298.9700,42243600
2026-05-20,298.1800,302.8000,298.0800,302.2500,38229800
2026-05-21,301.0600,305.5400,300.4000,304.9900,42965100
2026-05-22,306.1200,311.4000,305.8400,308.8200,43670200
2026-05-26,309.5600,311.8200,307.6700,308.3300,48000500
2026-05-27,308.3300,313.2600,308.3000,310.8500,50430900
2026-05-28,310.6800,312.8000,309.5700,312.5100,48220400
2026-05-29,311.7800,315.0000,309.5300,312.0600,70026800
2026-06-01,309.6300,310.9400,305.0200,306.3100,48849900
2026-06-02,307.4600,315.4500,306.6900,315.2000,44534700
2026-06-03,314.1800,316.9400,308.8500,310.2600,50836700
2026-06-04,313.2300,313.5400,309.6500,311.2300,44869100
2026-06-05,312.8600,315.1700,307.1500,307.3400,65310500
2026-06-08,308.7400,317.4000,301.1700,301.5400,77949100
2026-06-09,300.2800,300.7500,287.7800,290.5500,70108800
2026-06-10,290.7400,294.7500,287.3800,291.5800,52793300
2026-06-11,293.7200,297.0000,289.5900,295.6300,42572500
2026-06-12,296.0300,297.1400,289.6200,291.1300,38742100
2026-06-15,294.1200,297.7800,291.7000,296.4200,45732600
2026-06-16,295.2500,300.4800,293.9700,299.2400,39874400
2026-06-17,300.8500,302.0700,294.3600,295.9500,42745100
2026-06-18,298.1100,300.5700,295.6200,298.0100,85962200
2026-06-22,297.3100,302.4200,296.7600,297.0100,44879900
2026-06-23,297.5400,301.6400,294.1800,294.3000,52010900
2026-06-24,295.3600,299.7000,292.9400,293.0800,53081900
2026-06-25,287.4000,288.8000,273.7500,275.1500,107013700
2026-06-26,275.0000,285.9500,274.2100,283.7800,261775500
2026-06-29,286.7300,288.3700,279.8500,281.7400,66427000
2026-06-30,281.1700,289.9400,280.7000,289.3600,65100200
2026-07-01,293.4400,296.5900,289.2000,294.3800,50164200
2026-07-02,294.1200,309.4200,293.6800,308.6300,75352800
2026-07-06,307.3600,314.2000,307.0000,312.6600,53590000
2026-07-07,315.2900,315.4800,310.1500,310.6600,42490000
2026-07-08,311.9100,314.8200,307.0500,313.3900,41323500
2026-07-09,310.5100,316.5300,308.1600,316.2200,48124500
2026-07-10,314.7200,316.9100,312.1700,315.3200,34132300
2026-07-13,317.0200,323.4500,315.7800,317.3100,43257800
2026-07-14,313.7600,316.1900,311.9100,314.8600,36336800
2026-07-15,317.6200,328.7300,317.3200,327.5000,60957600
2026-07-16,328.0100,334.6800,326.7900,333.2600,62970600
2026-07-17,331.9800,334.9900,329.0000,333.7400,63365300
2026-07-20,333.5050,333.7100,323.7000,326.5900,51014085
